,date,open,close,high,low,volume,code
0,2018-01-02,9.45,9.47,9.57,9.36,192669.0,600110
1,2018-01-03,9.48,9.71,9.79,9.44,280017.0,600110
2,2018-01-04,9.73,9.62,9.75,9.54,193574.0,600110
3,2018-01-05,9.62,9.41,9.65,9.38,192849.0,600110
4,2018-01-08,9.46,9.5,9.5,9.19,211630.0,600110
5,2018-01-09,9.51,9.6,9.75,9.51,193144.0,600110
6,2018-01-10,9.6,9.47,9.61,9.45,114677.0,600110
7,2018-01-11,9.4,9.32,9.45,9.19,163008.0,600110
8,2018-01-12,9.45,9.33,9.45,9.2,127856.0,600110
9,2018-01-15,9.36,8.96,9.36,8.86,243419.0,600110
10,2018-01-16,8.88,8.93,8.98,8.82,139812.0,600110
11,2018-01-17,8.9,8.94,8.97,8.76,128043.0,600110
12,2018-01-18,8.87,8.85,8.96,8.84,95297.0,600110
13,2018-01-19,8.85,8.68,8.89,8.65,214045.0,600110
14,2018-01-22,8.64,8.7,8.73,8.45,161670.0,600110
15,2018-01-23,8.72,8.69,8.75,8.59,137740.0,600110
16,2018-01-24,8.71,8.83,8.87,8.58,221407.0,600110
17,2018-01-25,8.83,8.85,8.96,8.78,173930.0,600110
18,2018-01-26,8.87,8.75,8.92,8.69,138164.0,600110
19,2018-01-29,8.8,8.51,8.8,8.45,158644.0,600110
20,2018-01-30,8.49,8.51,8.52,8.23,218724.0,600110
21,2018-01-31,8.56,8.32,8.57,8.28,155295.0,600110
22,2018-02-01,8.33,8.33,8.38,7.9,353190.0,600110
23,2018-02-02,8.26,8.34,8.35,8.08,138953.0,600110
24,2018-02-05,8.15,8.3,8.33,8.08,208294.0,600110
