,date,open,close,high,low,volume,code
0,2018-01-02,9.58,9.62,9.93,9.5,66434.0,002660
1,2018-01-03,9.68,10.35,10.44,9.66,128510.0,002660
2,2018-01-04,10.24,10.4,10.43,10.17,69840.0,002660
3,2018-01-05,10.41,10.45,10.45,10.25,54510.0,002660
4,2018-01-08,10.4,10.51,10.58,10.32,51951.0,002660
5,2018-01-09,10.5,10.41,10.63,10.28,66496.0,002660
6,2018-01-10,10.35,10.46,10.54,10.24,45601.0,002660
7,2018-01-11,10.41,10.79,11.02,10.4,106410.0,002660
8,2018-01-12,10.72,10.77,10.91,10.56,37523.0,002660
9,2018-01-15,10.75,10.6,10.78,10.43,42872.0,002660
10,2018-01-16,10.64,10.53,10.78,10.5,30470.0,002660
11,2018-01-17,10.53,10.39,10.7,10.18,29017.0,002660
12,2018-01-18,10.39,10.44,10.48,10.28,16349.0,002660
13,2018-01-19,10.44,10.31,10.49,10.3,19132.0,002660
14,2018-01-22,10.3,10.63,10.7,10.25,35509.0,002660
15,2018-01-23,10.56,10.49,10.76,10.41,21125.0,002660
16,2018-01-24,10.55,10.47,10.55,10.27,23120.0,002660
17,2018-01-25,10.41,10.32,10.53,10.28,21440.0,002660
18,2018-01-26,10.26,9.97,10.32,9.89,42173.0,002660
19,2018-01-29,9.89,9.73,9.97,9.7,21196.0,002660
20,2018-01-30,9.73,9.81,9.93,9.72,12429.0,002660
21,2018-01-31,9.81,9.82,9.88,9.61,18201.0,002660
22,2018-02-01,9.81,9.31,9.87,9.24,22200.0,002660
23,2018-02-02,9.22,9.25,9.34,8.93,25889.0,002660
24,2018-02-05,9.28,9.37,9.41,9.1,15633.0,002660
