,date,open,close,high,low,volume,code
0,2018-01-02,49.96,49.7,50.18,49.02,7533.0,300548
1,2018-01-03,49.8,50.25,51.0,49.11,10978.0,300548
2,2018-01-04,49.93,49.26,50.47,49.18,7555.0,300548
3,2018-01-05,49.28,48.84,49.6,48.82,5444.0,300548
4,2018-01-08,48.86,48.15,49.35,47.5,7580.0,300548
5,2018-01-09,48.13,48.18,48.68,47.61,6343.0,300548
6,2018-01-10,48.48,47.21,48.48,47.0,5365.0,300548
7,2018-01-11,47.11,48.6,48.77,47.07,7904.0,300548
8,2018-01-12,48.48,47.5,48.62,47.35,4930.0,300548
9,2018-01-15,47.23,43.35,47.5,43.0,14639.0,300548
10,2018-01-16,43.44,43.74,44.36,43.3,6500.0,300548
11,2018-01-17,43.52,44.38,44.95,43.51,6348.0,300548
12,2018-01-18,44.4,44.19,44.79,44.12,5349.0,300548
13,2018-01-19,44.26,43.93,44.92,43.93,6557.0,300548
14,2018-01-22,43.77,43.33,43.77,41.5,9079.0,300548
15,2018-01-23,43.33,43.34,43.74,43.02,4449.0,300548
16,2018-01-24,43.53,44.38,44.48,42.7,6794.0,300548
17,2018-01-25,44.39,43.48,44.97,43.3,7608.0,300548
18,2018-01-26,43.48,42.83,43.85,42.75,6606.0,300548
19,2018-01-29,42.83,41.06,44.0,41.01,9814.0,300548
20,2018-01-30,41.1,41.5,41.72,41.03,3991.0,300548
21,2018-01-31,41.5,39.7,41.75,39.6,8693.0,300548
22,2018-02-01,39.69,39.49,40.6,38.8,4770.0,300548
23,2018-02-02,39.07,38.01,39.49,36.06,4983.0,300548
24,2018-02-05,38.0,38.18,38.86,37.04,3524.0,300548
