,date,open,close,high,low,volume,code
0,2018-01-02,19.9,20.17,20.18,19.9,3070.0,000411
1,2018-01-03,20.47,20.4,20.5,20.07,4458.0,000411
2,2018-01-04,20.34,20.5,20.55,20.25,3805.0,000411
3,2018-01-05,20.51,20.2,20.88,20.17,5113.0,000411
4,2018-01-08,20.02,20.2,20.35,19.81,13617.0,000411
5,2018-01-09,20.19,20.48,20.48,20.16,25489.0,000411
6,2018-01-10,20.4,20.84,20.98,20.4,11754.0,000411
7,2018-01-11,20.84,20.6,20.84,20.42,6984.0,000411
8,2018-01-12,20.55,20.56,20.71,20.45,7841.0,000411
9,2018-01-15,20.08,20.16,20.57,20.08,23619.0,000411
10,2018-01-16,20.16,20.62,20.73,20.16,8904.0,000411
11,2018-01-17,20.7,20.6,20.7,20.3,5321.0,000411
12,2018-01-18,20.61,20.65,20.7,20.52,3763.0,000411
13,2018-01-19,20.68,20.31,20.72,20.16,5656.0,000411
14,2018-01-22,20.26,20.49,20.77,20.2,6778.0,000411
15,2018-01-23,20.46,20.53,20.75,20.43,2785.0,000411
16,2018-01-24,20.53,20.35,20.63,20.2,3473.0,000411
17,2018-01-25,20.36,20.27,20.46,20.21,4811.0,000411
18,2018-01-26,20.21,20.07,20.3,20.0,3635.0,000411
19,2018-01-29,20.08,19.93,20.44,19.92,6371.0,000411
20,2018-01-30,20.1,19.99,20.2,19.9,2768.0,000411
21,2018-01-31,19.95,19.73,20.16,19.58,9234.0,000411
22,2018-02-01,19.79,18.7,19.81,18.02,17602.0,000411
23,2018-02-02,18.1,18.88,19.0,17.81,13825.0,000411
24,2018-02-05,18.45,18.88,18.98,18.02,3669.0,000411
