,date,open,close,high,low,volume,code
0,2018-01-02,13.29,13.28,13.32,13.15,33179.0,300363
1,2018-01-03,13.27,13.37,13.43,13.25,18023.0,300363
2,2018-01-04,13.37,13.38,13.47,13.29,19690.0,300363
3,2018-01-05,13.38,13.45,13.54,13.36,19143.0,300363
4,2018-01-08,13.45,13.3,13.54,13.11,34778.0,300363
5,2018-01-09,13.3,13.29,13.35,13.13,9491.0,300363
6,2018-01-10,13.3,13.12,13.35,13.0,15885.0,300363
7,2018-01-11,13.12,13.32,13.32,13.06,19857.0,300363
8,2018-01-12,13.3,13.26,13.3,13.05,12417.0,300363
9,2018-01-15,13.26,13.08,13.27,12.95,20035.0,300363
10,2018-01-16,13.08,12.97,13.08,12.91,10255.0,300363
11,2018-01-17,12.99,12.98,13.28,12.92,19621.0,300363
12,2018-01-18,13.02,12.8,13.05,12.8,17143.0,300363
13,2018-01-19,12.8,12.78,12.89,12.64,19189.0,300363
14,2018-01-22,12.76,13.17,13.17,12.51,27279.0,300363
15,2018-01-23,13.27,13.1,13.5,12.98,47243.0,300363
16,2018-01-24,12.75,13.0,13.12,12.75,37474.0,300363
17,2018-01-25,12.95,13.0,13.23,12.85,29123.0,300363
18,2018-01-26,13.08,12.8,13.08,12.8,24016.0,300363
19,2018-01-29,12.8,12.81,12.88,12.74,24678.0,300363
20,2018-01-30,12.8,12.89,13.01,12.77,17322.0,300363
21,2018-01-31,12.3,12.76,12.9,12.28,25555.0,300363
22,2018-02-01,12.7,12.47,12.82,12.31,30090.0,300363
23,2018-02-02,12.46,12.47,12.5,11.77,39604.0,300363
