,date,open,close,high,low,volume,code
0,2018-01-02,19.77,19.8,20.05,19.56,11300.0,002791
1,2018-01-03,19.72,19.75,19.89,19.57,8690.0,002791
2,2018-01-04,19.69,19.13,19.73,19.0,19831.0,002791
3,2018-01-05,19.13,19.2,19.36,19.0,14257.0,002791
4,2018-01-08,19.25,19.07,19.25,18.91,10863.0,002791
5,2018-01-09,19.07,19.08,19.14,18.91,9294.0,002791
6,2018-01-10,19.15,19.42,19.42,19.0,17085.0,002791
7,2018-01-11,19.42,19.4,19.6,19.26,8794.0,002791
8,2018-01-12,19.46,19.15,19.63,19.1,7925.0,002791
9,2018-01-15,19.31,18.7,19.31,18.63,12773.0,002791
10,2018-01-16,18.84,18.84,18.88,18.66,7471.0,002791
11,2018-01-17,18.91,19.46,19.57,18.52,24027.0,002791
12,2018-01-18,19.45,19.39,19.5,19.23,7328.0,002791
13,2018-01-19,19.38,19.39,19.76,19.34,10908.0,002791
14,2018-01-22,19.4,19.63,19.71,19.0,13003.0,002791
15,2018-01-23,19.54,19.28,19.7,19.15,17444.0,002791
16,2018-01-24,19.27,19.37,19.38,19.15,8036.0,002791
17,2018-01-25,19.55,19.3,19.55,19.26,8235.0,002791
18,2018-01-26,19.3,19.11,19.36,19.03,9270.0,002791
19,2018-01-29,19.16,18.8,19.16,18.75,8209.0,002791
20,2018-01-30,18.63,18.85,18.94,18.63,5079.0,002791
21,2018-01-31,18.85,18.35,18.89,18.28,7260.0,002791
22,2018-02-01,18.62,17.39,18.62,17.15,13104.0,002791
23,2018-02-02,17.38,17.22,17.55,16.87,6501.0,002791
24,2018-02-05,17.0,17.17,17.3,16.94,5046.0,002791
