,date,open,close,high,low,volume,code
0,2018-01-02,16.38,16.65,16.73,15.95,101928.0,002562
1,2018-01-03,16.57,16.77,16.93,16.52,97849.0,002562
2,2018-01-04,16.74,16.9,16.9,16.6,71684.0,002562
3,2018-01-05,16.93,17.36,17.45,16.81,167676.0,002562
4,2018-01-08,17.31,17.37,17.75,17.26,120020.0,002562
5,2018-01-09,17.45,17.55,17.72,17.2,92397.0,002562
6,2018-01-10,17.48,17.31,17.69,17.22,82208.0,002562
7,2018-01-11,17.28,17.5,17.62,17.2,61168.0,002562
8,2018-01-12,17.35,17.29,17.49,16.78,134931.0,002562
9,2018-01-15,17.04,16.22,17.23,16.09,102716.0,002562
10,2018-01-16,16.1,16.44,16.86,16.08,84160.0,002562
11,2018-01-17,16.34,16.74,16.85,16.34,73518.0,002562
12,2018-01-18,16.72,16.55,16.88,16.41,56634.0,002562
13,2018-01-19,16.56,16.4,16.7,16.33,46603.0,002562
14,2018-01-22,16.33,16.62,16.67,16.33,50751.0,002562
15,2018-01-23,16.62,16.44,16.75,16.36,61052.0,002562
16,2018-01-24,16.4,16.27,16.44,16.1,61668.0,002562
17,2018-01-25,16.26,16.34,16.44,16.16,47897.0,002562
18,2018-01-26,16.4,16.32,16.48,16.2,41642.0,002562
19,2018-01-29,15.9,15.47,15.94,15.43,114935.0,002562
20,2018-01-30,15.43,15.75,15.84,15.43,50405.0,002562
21,2018-01-31,15.67,15.49,15.8,15.35,37075.0,002562
22,2018-02-01,15.39,14.89,15.6,14.61,59064.0,002562
23,2018-02-02,14.95,15.04,15.51,14.65,56246.0,002562
24,2018-02-05,15.04,14.32,15.04,14.17,106425.0,002562
