,date,open,close,high,low,volume,code
0,2018-01-02,66.8,67.37,67.49,66.0,5342.0,603040
1,2018-01-03,67.05,66.9,67.37,66.1,5725.0,603040
2,2018-01-04,66.94,66.29,67.0,65.0,4633.0,603040
3,2018-01-05,66.25,68.87,68.93,65.66,9447.0,603040
4,2018-01-08,68.72,68.27,69.0,67.5,5305.0,603040
5,2018-01-09,67.66,68.22,69.39,67.3,6170.0,603040
6,2018-01-10,68.3,66.31,68.62,65.48,6588.0,603040
7,2018-01-11,66.0,67.15,67.18,65.1,3100.0,603040
8,2018-01-12,67.8,65.94,67.85,65.1,6059.0,603040
9,2018-01-15,65.22,61.87,65.6,60.85,10992.0,603040
10,2018-01-16,61.87,62.26,62.39,61.32,5003.0,603040
11,2018-01-17,64.66,63.6,65.48,62.3,8576.0,603040
12,2018-01-18,63.7,63.17,64.4,62.35,5843.0,603040
13,2018-01-19,62.36,63.29,64.2,62.0,6473.0,603040
14,2018-01-22,63.85,63.5,64.45,63.07,5991.0,603040
15,2018-01-23,63.01,62.94,64.09,62.63,5962.0,603040
16,2018-01-24,62.8,62.65,63.0,61.13,7239.0,603040
17,2018-01-25,62.69,61.6,62.71,61.38,6697.0,603040
18,2018-01-26,61.5,60.11,61.79,59.99,7642.0,603040
19,2018-01-29,60.05,60.49,60.68,59.56,4439.0,603040
20,2018-01-30,59.85,60.22,60.84,59.81,2456.0,603040
21,2018-01-31,60.31,57.99,60.33,57.98,5361.0,603040
22,2018-02-01,58.0,56.33,58.46,55.51,6284.0,603040
23,2018-02-02,56.0,56.59,57.3,55.68,2917.0,603040
24,2018-02-05,55.2,53.94,55.2,53.5,4332.0,603040
