,date,open,close,high,low,volume,code
0,2018-01-02,18.63,18.64,18.76,18.48,12698.0,300233
1,2018-01-03,18.66,18.78,18.86,18.56,15559.0,300233
2,2018-01-04,18.78,18.74,18.83,18.7,9706.0,300233
3,2018-01-05,18.81,18.92,18.94,18.7,9754.0,300233
4,2018-01-08,18.92,18.87,18.94,18.36,25517.0,300233
5,2018-01-09,19.05,18.74,19.05,18.55,12296.0,300233
6,2018-01-10,18.7,18.62,18.87,18.28,13412.0,300233
7,2018-01-11,18.58,18.5,18.59,18.36,9012.0,300233
8,2018-01-12,18.41,17.86,18.5,17.8,31418.0,300233
9,2018-01-15,17.81,17.34,17.95,17.05,26677.0,300233
10,2018-01-16,17.58,17.39,17.67,17.27,20692.0,300233
11,2018-01-17,17.53,17.21,17.54,17.07,24473.0,300233
12,2018-01-18,17.22,17.09,17.24,16.7,51417.0,300233
13,2018-01-19,16.99,17.11,17.2,16.9,22236.0,300233
14,2018-01-22,17.11,17.05,17.2,16.76,18044.0,300233
15,2018-01-23,17.09,17.1,17.19,16.93,13049.0,300233
16,2018-01-24,17.08,17.4,17.47,17.02,31383.0,300233
17,2018-01-25,17.35,17.31,17.55,17.2,18901.0,300233
18,2018-01-26,17.21,17.16,17.36,17.16,9938.0,300233
19,2018-01-29,17.18,17.03,17.28,16.92,8280.0,300233
20,2018-01-30,17.0,17.05,17.09,16.91,6075.0,300233
21,2018-01-31,17.0,16.9,17.01,16.6,17263.0,300233
22,2018-02-01,16.88,16.79,16.96,16.51,20019.0,300233
23,2018-02-02,16.79,17.0,17.0,16.22,13136.0,300233
24,2018-02-05,16.88,16.96,16.99,16.59,13461.0,300233
