,date,open,close,high,low,volume,code
0,2018-01-02,26.76,27.2,28.0,26.76,54472.0,300520
1,2018-01-03,27.48,27.45,27.5,26.81,49504.0,300520
2,2018-01-04,27.45,27.31,27.88,27.04,48199.0,300520
3,2018-01-05,27.27,27.3,27.78,27.1,37846.0,300520
4,2018-01-08,27.09,26.21,27.27,25.7,59145.0,300520
5,2018-01-09,26.2,25.17,26.2,25.02,51608.0,300520
6,2018-01-10,25.0,25.49,25.58,24.56,51837.0,300520
7,2018-01-11,25.4,27.08,27.25,24.88,84918.0,300520
8,2018-01-12,26.66,25.59,26.9,25.55,57531.0,300520
9,2018-01-15,25.2,23.68,25.39,23.3,56160.0,300520
10,2018-01-16,23.7,24.0,24.28,23.49,31367.0,300520
11,2018-01-17,23.91,24.04,24.58,22.85,49473.0,300520
12,2018-01-18,23.98,23.57,24.45,23.51,30370.0,300520
13,2018-01-19,23.59,23.56,24.15,23.3,31808.0,300520
14,2018-01-22,23.34,24.01,24.34,23.03,40047.0,300520
15,2018-01-23,23.73,23.65,24.2,23.59,26297.0,300520
16,2018-01-24,23.65,24.25,24.57,23.37,56901.0,300520
17,2018-01-25,24.35,23.85,24.77,23.81,47660.0,300520
18,2018-01-26,23.84,23.8,24.52,23.68,33933.0,300520
19,2018-01-29,23.52,22.69,23.87,22.65,43682.0,300520
20,2018-01-30,22.67,22.75,23.43,22.51,23046.0,300520
21,2018-01-31,22.71,20.49,22.79,20.48,47476.0,300520
22,2018-02-01,20.57,19.51,20.99,19.1,33851.0,300520
23,2018-02-02,19.42,18.91,19.5,18.11,30348.0,300520
24,2018-02-05,18.22,18.87,19.17,18.2,23216.0,300520
