,date,open,close,high,low,volume,code
0,2018-01-02,7.91,7.94,7.99,7.88,24530.0,600864
1,2018-01-03,7.9,7.75,7.9,7.68,81795.0,600864
2,2018-01-04,7.73,7.65,7.74,7.64,46093.0,600864
3,2018-01-05,7.68,7.66,7.72,7.64,23739.0,600864
4,2018-01-08,7.69,7.7,7.8,7.62,48319.0,600864
5,2018-01-09,7.69,7.65,7.71,7.64,29730.0,600864
6,2018-01-10,7.65,7.55,7.68,7.49,27477.0,600864
7,2018-01-11,7.51,7.57,7.59,7.48,20495.0,600864
8,2018-01-12,7.55,7.59,7.6,7.55,19964.0,600864
9,2018-01-15,7.59,7.34,7.6,7.33,23904.0,600864
10,2018-01-16,7.33,7.45,7.47,7.33,14791.0,600864
11,2018-01-17,7.44,7.5,7.73,7.41,65949.0,600864
12,2018-01-18,7.46,7.45,7.57,7.37,66598.0,600864
13,2018-01-19,7.43,7.73,7.76,7.42,113034.0,600864
14,2018-01-22,7.69,7.78,7.83,7.61,88275.0,600864
15,2018-01-23,7.77,7.75,7.83,7.7,70681.0,600864
16,2018-01-24,7.76,7.87,7.93,7.67,104263.0,600864
17,2018-01-25,7.88,7.72,7.88,7.71,58853.0,600864
18,2018-01-26,7.69,7.69,7.78,7.68,43262.0,600864
19,2018-01-29,7.69,7.54,7.74,7.52,46449.0,600864
20,2018-01-30,7.51,7.43,7.51,7.35,66980.0,600864
21,2018-01-31,7.39,7.21,7.4,7.15,64901.0,600864
22,2018-02-01,7.21,6.83,7.25,6.7,82236.0,600864
23,2018-02-02,6.77,6.63,6.82,6.59,97893.0,600864
24,2018-02-05,6.54,6.49,6.6,6.43,116679.0,600864
