,date,open,close,high,low,volume,code
0,2018-01-02,7.91,7.81,7.94,7.76,32910.0,002141
1,2018-01-03,7.77,7.94,8.02,7.77,40371.0,002141
2,2018-01-04,7.9,7.86,7.95,7.76,36008.0,002141
3,2018-01-05,7.81,7.96,8.03,7.66,75235.0,002141
4,2018-01-08,7.89,7.93,8.05,7.82,30417.0,002141
5,2018-01-09,7.9,7.82,7.97,7.81,23554.0,002141
6,2018-01-10,7.81,7.72,7.92,7.69,28203.0,002141
7,2018-01-11,7.7,7.67,7.75,7.55,34181.0,002141
8,2018-01-12,7.67,7.58,7.72,7.53,35225.0,002141
9,2018-01-15,7.57,7.21,7.57,7.21,46639.0,002141
10,2018-01-16,7.2,7.18,7.32,7.06,38463.0,002141
11,2018-01-17,7.23,7.07,7.23,6.89,65221.0,002141
12,2018-01-18,7.1,7.12,7.16,7.03,44643.0,002141
13,2018-01-19,7.16,7.24,7.48,7.04,82298.0,002141
14,2018-01-22,7.19,6.99,7.19,6.85,64535.0,002141
15,2018-01-23,6.97,6.99,7.08,6.95,26370.0,002141
16,2018-01-24,6.98,6.86,7.04,6.79,55440.0,002141
17,2018-01-25,6.89,6.87,6.92,6.83,22393.0,002141
18,2018-01-26,6.96,6.96,7.14,6.87,41125.0,002141
19,2018-01-29,6.9,6.83,7.13,6.77,44621.0,002141
20,2018-01-30,6.82,6.72,6.83,6.67,38816.0,002141
21,2018-01-31,6.72,6.76,6.83,6.51,60485.0,002141
22,2018-02-01,6.6,6.08,6.76,6.08,58718.0,002141
23,2018-02-02,6.0,5.93,6.03,5.51,76205.0,002141
24,2018-02-05,5.81,5.76,5.92,5.66,48234.0,002141
