,date,open,close,high,low,volume,code
0,2018-01-02,17.03,17.02,17.28,16.9,8026.0,603819
1,2018-01-03,17.01,17.09,17.24,16.91,7274.0,603819
2,2018-01-04,17.13,16.92,17.13,16.85,7875.0,603819
3,2018-01-05,16.98,16.83,16.99,16.71,6706.0,603819
4,2018-01-08,16.95,17.03,17.16,16.75,11015.0,603819
5,2018-01-09,17.14,17.57,17.83,17.14,28413.0,603819
6,2018-01-10,17.3,17.1,17.43,17.04,11451.0,603819
7,2018-01-11,17.06,17.36,17.42,16.66,9129.0,603819
8,2018-01-12,17.28,17.08,17.28,17.03,6039.0,603819
9,2018-01-15,16.81,16.4,17.15,16.39,10337.0,603819
10,2018-01-16,16.1,16.63,16.89,16.1,6090.0,603819
11,2018-01-17,16.55,16.94,17.02,16.49,7890.0,603819
12,2018-01-18,16.8,17.05,17.34,16.8,9315.0,603819
13,2018-01-19,17.2,16.85,17.28,16.83,9396.0,603819
14,2018-01-22,16.87,16.76,16.98,16.47,5821.0,603819
15,2018-01-23,16.73,17.1,17.38,16.73,10779.0,603819
16,2018-01-24,17.1,17.21,17.3,16.86,9203.0,603819
17,2018-01-25,17.22,17.03,17.44,17.0,10871.0,603819
18,2018-01-26,16.99,16.81,17.07,16.75,9903.0,603819
19,2018-01-29,16.71,16.54,16.86,16.5,7334.0,603819
20,2018-01-30,16.42,16.59,16.66,16.41,5205.0,603819
21,2018-01-31,16.42,15.88,16.59,15.81,9092.0,603819
22,2018-02-01,15.86,15.11,15.94,14.41,10735.0,603819
23,2018-02-02,15.0,14.56,15.01,14.5,5837.0,603819
24,2018-02-05,14.48,14.14,14.48,14.03,4400.0,603819
