,date,open,close,high,low,volume,code
0,2018-01-02,20.41,20.78,20.97,20.32,17220.0,000023
1,2018-01-03,20.75,20.8,20.88,19.0,20428.0,000023
2,2018-01-04,20.82,20.77,20.94,20.65,13732.0,000023
3,2018-01-05,20.95,21.15,21.3,20.5,23503.0,000023
4,2018-01-08,21.05,21.58,21.58,20.92,27334.0,000023
5,2018-01-09,21.54,21.41,21.54,21.23,12892.0,000023
6,2018-01-10,21.4,21.12,21.83,21.1,12899.0,000023
7,2018-01-11,21.09,20.6,21.09,20.59,11881.0,000023
8,2018-01-12,20.55,20.62,20.96,20.5,9009.0,000023
9,2018-01-15,20.62,19.86,20.74,19.85,8589.0,000023
10,2018-01-16,19.75,20.3,20.49,19.75,8362.0,000023
11,2018-01-17,20.29,20.11,20.3,20.11,8360.0,000023
12,2018-01-18,20.11,20.04,20.24,19.9,5709.0,000023
13,2018-01-19,20.39,20.05,20.39,20.02,6401.0,000023
14,2018-01-22,19.7,20.23,20.28,19.5,5844.0,000023
15,2018-01-23,20.27,20.04,20.38,20.01,7263.0,000023
16,2018-01-24,20.0,20.1,20.2,19.94,6105.0,000023
17,2018-01-25,20.4,20.09,20.4,20.08,8055.0,000023
18,2018-01-26,20.02,20.07,20.35,19.97,7705.0,000023
19,2018-01-29,20.1,19.75,20.1,19.5,8108.0,000023
20,2018-01-30,19.9,19.68,19.9,19.26,6352.0,000023
21,2018-01-31,19.41,18.9,19.51,18.8,7702.0,000023
22,2018-02-01,18.9,17.01,19.09,17.01,16892.0,000023
23,2018-02-02,17.1,17.16,17.34,16.5,10354.0,000023
24,2018-02-05,16.91,16.38,17.01,15.92,11866.0,000023
