,date,open,close,high,low,volume,code
0,2018-01-02,39.98,40.28,40.4,39.81,5726.0,002789
1,2018-01-03,40.15,40.5,40.99,40.15,5937.0,002789
2,2018-01-04,40.55,40.74,40.82,40.35,5526.0,002789
3,2018-01-05,40.59,40.98,40.99,40.57,5944.0,002789
4,2018-01-08,40.96,40.54,41.07,40.4,4992.0,002789
5,2018-01-09,40.66,40.36,40.84,40.05,6096.0,002789
6,2018-01-10,40.4,39.8,40.4,39.1,7739.0,002789
7,2018-01-11,39.76,40.1,40.3,39.37,3800.0,002789
8,2018-01-12,40.25,40.31,40.59,40.1,7603.0,002789
9,2018-01-15,40.02,38.67,40.21,38.41,8386.0,002789
10,2018-01-16,38.43,39.61,39.96,38.43,7657.0,002789
11,2018-01-17,39.4,40.82,41.98,39.1,13775.0,002789
12,2018-01-18,40.71,42.1,42.3,40.11,24608.0,002789
13,2018-01-19,41.78,41.8,42.85,41.31,18703.0,002789
14,2018-01-22,41.41,41.46,42.01,41.05,8945.0,002789
15,2018-01-23,41.43,40.96,41.87,40.81,9464.0,002789
16,2018-01-24,41.04,41.29,41.44,40.8,7847.0,002789
17,2018-01-25,41.02,39.5,41.02,39.45,20259.0,002789
18,2018-01-26,39.45,39.19,39.77,39.11,6599.0,002789
19,2018-01-29,39.05,38.9,39.38,38.6,5886.0,002789
20,2018-01-30,38.89,38.98,39.07,38.72,3716.0,002789
21,2018-01-31,38.98,37.33,39.0,37.08,11406.0,002789
22,2018-02-01,37.35,35.57,37.6,35.4,8629.0,002789
23,2018-02-02,35.51,34.68,35.51,34.1,6716.0,002789
24,2018-02-05,33.9,34.05,34.33,33.71,4896.0,002789
