,date,open,close,high,low,volume,code
0,2018-01-02,10.9,10.9,10.94,10.84,14867.0,002630
1,2018-01-03,10.91,10.93,10.95,10.85,22032.0,002630
2,2018-01-04,10.93,10.88,10.99,10.86,23766.0,002630
3,2018-01-05,10.95,10.87,10.95,10.84,18833.0,002630
4,2018-01-08,10.86,10.85,10.95,10.83,15538.0,002630
5,2018-01-09,10.83,10.83,10.88,10.82,10635.0,002630
6,2018-01-10,10.86,10.85,10.9,10.81,13199.0,002630
7,2018-01-11,10.84,10.85,10.89,10.81,14899.0,002630
8,2018-01-12,10.86,10.91,10.91,10.82,21740.0,002630
9,2018-01-15,10.91,10.81,10.91,10.8,16847.0,002630
10,2018-01-16,10.82,10.84,10.88,10.81,13185.0,002630
11,2018-01-17,10.82,10.98,10.99,10.82,60152.0,002630
12,2018-01-18,10.94,10.97,11.0,10.88,19345.0,002630
13,2018-01-19,10.94,10.85,10.97,10.85,12060.0,002630
14,2018-01-22,10.85,10.98,10.98,10.85,19338.0,002630
15,2018-01-23,10.96,10.91,10.97,10.89,16072.0,002630
16,2018-01-24,10.89,10.87,10.92,10.85,19998.0,002630
17,2018-01-25,10.87,10.92,10.97,10.85,24917.0,002630
18,2018-01-26,10.87,11.19,11.2,10.86,86678.0,002630
19,2018-01-29,11.2,11.26,11.39,11.09,72792.0,002630
20,2018-01-30,11.26,11.81,11.81,11.14,140854.0,002630
21,2018-01-31,11.8,11.88,12.12,11.66,101741.0,002630
22,2018-02-01,11.88,11.74,11.96,11.58,61311.0,002630
23,2018-02-02,11.68,11.71,11.8,11.16,67504.0,002630
24,2018-02-05,11.69,11.87,11.88,11.38,37388.0,002630
