,date,open,close,high,low,volume,code
0,2018-01-17,26.06,26.06,26.06,26.06,8958.0,000820
1,2018-01-18,23.45,23.45,23.45,23.45,4348.0,000820
2,2018-01-19,21.11,21.36,23.4,21.11,498253.0,000820
3,2018-01-22,20.79,19.57,20.79,19.49,405016.0,000820
4,2018-01-23,19.0,18.61,19.35,18.42,358593.0,000820
5,2018-01-24,18.6,17.79,18.6,17.64,305209.0,000820
6,2018-01-25,17.84,17.3,18.48,17.18,372902.0,000820
7,2018-01-26,17.0,18.27,18.55,16.81,351256.0,000820
8,2018-01-29,17.99,17.36,18.0,17.36,183731.0,000820
9,2018-01-30,17.38,16.4,17.69,16.28,202643.0,000820
10,2018-01-31,15.18,14.76,15.5,14.76,167867.0,000820
11,2018-02-01,14.0,13.43,14.36,13.3,280967.0,000820
