,date,open,close,high,low,volume,code
0,2018-01-02,6.49,6.54,6.58,6.44,23386.0,002084
1,2018-01-03,6.6,6.68,6.83,6.6,39386.0,002084
2,2018-01-04,6.61,6.64,6.66,6.56,20350.0,002084
3,2018-01-05,6.64,6.73,6.78,6.63,36865.0,002084
4,2018-01-08,6.72,6.76,6.78,6.64,24236.0,002084
5,2018-01-09,6.84,6.75,6.84,6.73,27774.0,002084
6,2018-01-10,6.74,6.65,6.79,6.6,18866.0,002084
7,2018-01-11,6.64,6.86,6.88,6.54,44623.0,002084
8,2018-01-12,6.8,6.81,6.89,6.76,26548.0,002084
9,2018-01-15,6.8,6.82,6.94,6.65,40958.0,002084
10,2018-01-16,6.82,6.95,6.96,6.71,39271.0,002084
11,2018-01-17,6.96,6.89,6.96,6.84,24631.0,002084
12,2018-01-18,6.88,7.24,7.25,6.83,78496.0,002084
13,2018-01-19,7.16,7.21,7.49,7.12,93898.0,002084
14,2018-01-22,7.13,7.05,7.15,6.96,45817.0,002084
15,2018-01-23,7.0,7.0,7.07,6.98,22181.0,002084
16,2018-01-24,6.94,7.03,7.05,6.9,25268.0,002084
17,2018-01-25,6.99,6.91,7.04,6.9,24884.0,002084
18,2018-01-26,6.91,6.94,7.05,6.91,17546.0,002084
19,2018-01-29,6.94,6.76,6.98,6.74,18992.0,002084
20,2018-01-30,6.77,6.83,6.86,6.74,13731.0,002084
21,2018-01-31,6.88,6.41,6.95,6.38,41042.0,002084
22,2018-02-01,6.46,6.09,6.48,6.05,35692.0,002084
23,2018-02-02,6.03,6.03,6.09,5.83,25993.0,002084
24,2018-02-05,5.98,6.0,6.04,5.85,10447.0,002084
