,date,open,close,high,low,volume,code
0,2018-01-02,44.8,44.41,45.3,43.8,23721.0,300638
1,2018-01-03,44.86,45.48,46.23,44.12,40904.0,300638
2,2018-01-04,44.59,44.25,44.79,43.87,31383.0,300638
3,2018-01-05,44.1,43.54,44.68,43.21,18731.0,300638
4,2018-01-08,43.71,42.18,43.8,41.36,24305.0,300638
5,2018-01-09,42.04,42.47,43.15,41.76,16654.0,300638
6,2018-01-10,42.77,41.68,42.77,40.52,20074.0,300638
7,2018-01-11,41.26,42.39,43.98,40.8,25769.0,300638
8,2018-01-12,41.97,40.88,42.23,40.88,16425.0,300638
9,2018-01-15,40.13,39.34,40.55,39.0,14069.0,300638
10,2018-01-16,38.93,40.3,40.5,38.93,11336.0,300638
11,2018-01-17,40.8,41.1,42.36,40.62,17202.0,300638
12,2018-01-18,40.79,40.12,40.79,39.85,10481.0,300638
13,2018-01-19,40.4,39.92,41.39,39.92,10379.0,300638
14,2018-01-22,39.43,39.16,39.97,38.01,11473.0,300638
15,2018-01-23,39.2,39.29,39.9,38.87,6922.0,300638
16,2018-01-24,39.36,40.72,41.06,39.02,17256.0,300638
17,2018-01-25,40.6,40.21,40.98,40.18,11769.0,300638
18,2018-01-26,40.2,39.0,40.95,39.0,11485.0,300638
19,2018-01-29,39.3,38.25,39.47,37.99,10318.0,300638
20,2018-01-30,36.4,37.78,38.18,36.35,8568.0,300638
21,2018-01-31,37.94,36.05,38.4,35.74,9832.0,300638
22,2018-02-01,35.88,35.49,36.9,34.88,11084.0,300638
23,2018-02-02,35.15,34.68,35.78,34.6,7636.0,300638
24,2018-02-05,33.5,32.55,34.95,31.85,12530.0,300638
25,2018-02-06,31.16,29.61,32.31,29.3,13345.0,300638
