,date,open,close,high,low,volume,code
0,2018-01-02,26.6,25.65,26.7,25.5,98711.0,002635
1,2018-01-03,25.96,26.63,26.75,25.72,104628.0,002635
2,2018-01-04,27.0,26.5,27.16,26.26,81798.0,002635
3,2018-01-05,26.51,25.56,26.65,25.32,124407.0,002635
4,2018-01-08,25.65,25.2,25.69,24.63,113896.0,002635
5,2018-01-09,25.36,24.4,25.46,24.16,139095.0,002635
6,2018-01-10,24.53,23.51,24.6,23.08,185858.0,002635
7,2018-01-11,23.49,23.98,24.24,23.1,181682.0,002635
8,2018-01-12,23.95,23.89,24.75,23.79,134694.0,002635
9,2018-01-15,23.8,22.66,24.07,22.48,135618.0,002635
10,2018-01-16,22.76,21.9,23.09,21.47,195238.0,002635
11,2018-01-17,21.94,23.71,24.0,21.49,266323.0,002635
12,2018-01-18,23.58,22.49,23.59,22.23,171128.0,002635
13,2018-01-19,22.64,22.96,23.23,22.44,146088.0,002635
14,2018-01-22,23.05,23.15,23.58,22.51,184318.0,002635
15,2018-01-23,23.2,22.65,23.29,22.56,130383.0,002635
16,2018-01-24,22.66,22.49,22.9,22.33,148098.0,002635
17,2018-01-25,22.59,22.61,23.42,22.43,198211.0,002635
18,2018-01-26,22.45,21.87,22.61,21.72,155332.0,002635
19,2018-01-29,21.98,22.19,22.54,21.52,140561.0,002635
20,2018-01-30,22.0,21.14,22.15,21.11,164936.0,002635
21,2018-01-31,20.8,20.61,21.06,20.04,149319.0,002635
22,2018-02-01,20.58,20.25,20.85,20.13,114182.0,002635
23,2018-02-02,20.38,20.7,21.14,20.05,150212.0,002635
24,2018-02-05,20.12,19.9,20.3,19.8,113401.0,002635
