,date,open,close,high,low,volume,code
0,2018-01-02,4.53,4.58,4.59,4.53,31482.0,600127
1,2018-01-03,4.58,4.64,4.64,4.55,42287.0,600127
2,2018-01-04,4.64,4.62,4.69,4.6,39609.0,600127
3,2018-01-05,4.61,4.72,4.76,4.58,58060.0,600127
4,2018-01-08,4.71,4.66,4.71,4.64,45781.0,600127
5,2018-01-09,4.64,4.65,4.68,4.61,25626.0,600127
6,2018-01-10,4.62,4.57,4.63,4.55,34060.0,600127
7,2018-01-11,4.55,4.59,4.6,4.53,18863.0,600127
8,2018-01-12,4.59,4.57,4.61,4.56,23421.0,600127
9,2018-01-15,4.57,4.44,4.58,4.43,37621.0,600127
10,2018-01-16,4.44,4.51,4.53,4.44,44305.0,600127
11,2018-01-17,4.47,4.5,4.51,4.44,36141.0,600127
12,2018-01-18,4.49,4.46,4.52,4.45,37082.0,600127
13,2018-01-19,4.46,4.45,4.48,4.43,27446.0,600127
14,2018-01-22,4.44,4.44,4.45,4.39,60943.0,600127
15,2018-01-23,4.44,4.45,4.46,4.43,37130.0,600127
16,2018-01-24,4.45,4.47,4.48,4.42,37089.0,600127
17,2018-01-25,4.46,4.51,4.52,4.44,54914.0,600127
18,2018-01-26,4.53,4.63,4.78,4.53,188008.0,600127
19,2018-01-29,4.55,4.58,4.6,4.53,84915.0,600127
20,2018-01-30,4.55,4.48,4.57,4.46,51414.0,600127
21,2018-01-31,4.46,4.38,4.46,4.36,60387.0,600127
22,2018-02-01,4.4,4.09,4.4,4.04,79159.0,600127
23,2018-02-02,4.07,3.99,4.07,3.9,55203.0,600127
24,2018-02-05,3.93,4.07,4.14,3.9,44859.0,600127
