,date,open,close,high,low,volume,code
0,2018-01-09,13.79,12.09,13.79,12.02,532877.0,600328
1,2018-01-10,11.75,11.74,12.19,11.36,318628.0,600328
2,2018-01-11,11.75,11.8,11.89,11.43,212011.0,600328
3,2018-01-12,11.7,11.34,11.81,11.31,128566.0,600328
4,2018-01-15,11.33,11.13,11.69,11.03,152359.0,600328
5,2018-01-16,11.2,11.42,11.54,11.16,151716.0,600328
6,2018-01-17,11.46,11.43,11.57,11.23,110728.0,600328
7,2018-01-18,11.43,11.31,11.45,11.22,83652.0,600328
8,2018-01-19,11.32,11.08,11.32,10.89,161768.0,600328
9,2018-01-22,11.0,11.02,11.07,10.86,75937.0,600328
10,2018-01-23,10.9,11.09,11.18,10.9,67212.0,600328
11,2018-01-24,11.0,10.98,11.13,10.88,81343.0,600328
12,2018-01-25,10.91,11.45,11.68,10.89,185998.0,600328
13,2018-01-26,11.32,11.58,11.72,11.3,140934.0,600328
14,2018-01-29,11.6,11.71,11.75,11.36,101392.0,600328
15,2018-01-30,11.4,11.1,11.45,11.06,144496.0,600328
16,2018-01-31,11.07,11.05,11.22,10.85,79429.0,600328
17,2018-02-01,11.06,10.12,11.11,10.08,135005.0,600328
18,2018-02-02,9.79,10.1,10.2,9.6,93073.0,600328
19,2018-02-05,9.95,10.06,10.29,9.8,54200.0,600328
