,date,open,close,high,low,volume,code
0,2018-01-02,3.05,3.07,3.07,3.04,43728.0,600186
1,2018-01-03,3.07,3.09,3.09,3.05,79303.0,600186
2,2018-01-04,3.07,3.08,3.09,3.06,62561.0,600186
3,2018-01-05,3.06,3.11,3.13,3.06,139929.0,600186
4,2018-01-08,3.11,3.1,3.11,3.07,72259.0,600186
5,2018-01-09,3.09,3.09,3.1,3.07,51324.0,600186
6,2018-01-10,3.08,3.09,3.13,3.05,208108.0,600186
7,2018-01-11,3.08,3.09,3.1,3.05,108329.0,600186
8,2018-01-12,3.08,3.08,3.09,3.06,114976.0,600186
9,2018-01-15,3.06,3.04,3.07,3.01,87312.0,600186
10,2018-01-16,3.03,3.03,3.04,3.0,41744.0,600186
11,2018-01-17,3.03,3.03,3.04,3.01,44775.0,600186
12,2018-01-18,3.02,3.01,3.03,3.0,71052.0,600186
13,2018-01-19,3.01,2.98,3.01,2.97,97807.0,600186
14,2018-01-22,2.97,2.86,2.97,2.85,218506.0,600186
15,2018-01-23,2.86,2.87,2.9,2.86,102529.0,600186
16,2018-01-24,2.87,2.84,2.87,2.83,113083.0,600186
17,2018-01-25,2.84,2.85,2.86,2.82,180573.0,600186
18,2018-01-26,2.85,2.82,2.85,2.82,67638.0,600186
19,2018-01-29,2.8,2.82,2.89,2.77,134060.0,600186
20,2018-01-30,2.82,2.77,2.82,2.75,152236.0,600186
21,2018-01-31,2.76,2.49,2.76,2.49,225355.0,600186
22,2018-02-01,2.24,2.24,2.24,2.24,93538.0,600186
23,2018-02-02,2.02,2.19,2.24,2.02,1034114.0,600186
24,2018-02-05,2.0,2.03,2.07,2.0,704179.0,600186
