,date,open,close,high,low,volume,code
0,2018-01-02,8.66,8.63,8.68,8.56,40709.0,300333
1,2018-01-03,8.63,8.73,8.75,8.55,62322.0,300333
2,2018-01-04,8.7,9.0,9.04,8.65,99558.0,300333
3,2018-01-05,8.91,8.88,8.96,8.8,52761.0,300333
4,2018-01-08,8.8,8.97,9.01,8.71,57727.0,300333
5,2018-01-09,8.9,8.81,8.94,8.79,34582.0,300333
6,2018-01-10,8.84,8.98,9.1,8.65,78677.0,300333
7,2018-01-11,8.9,9.32,9.65,8.82,164007.0,300333
8,2018-01-12,9.27,9.07,9.48,9.05,82108.0,300333
9,2018-01-15,9.0,8.55,9.06,8.52,72456.0,300333
10,2018-01-16,8.55,8.55,8.66,8.48,47105.0,300333
11,2018-01-17,8.55,8.6,8.72,8.34,70255.0,300333
12,2018-01-18,8.63,8.51,8.65,8.5,39344.0,300333
13,2018-01-19,8.49,8.47,8.63,8.46,39271.0,300333
14,2018-01-22,8.43,8.72,8.82,8.37,67335.0,300333
15,2018-01-23,8.71,8.7,8.76,8.61,38718.0,300333
16,2018-01-24,8.71,9.05,9.44,8.63,108122.0,300333
17,2018-01-25,8.96,8.9,9.29,8.9,81448.0,300333
18,2018-01-26,8.86,9.0,9.08,8.82,54427.0,300333
19,2018-01-29,8.95,8.81,9.14,8.7,54158.0,300333
20,2018-01-30,8.77,8.77,8.87,8.7,34724.0,300333
21,2018-01-31,8.59,8.3,8.66,8.28,64593.0,300333
22,2018-02-01,8.31,7.72,8.36,7.66,56868.0,300333
23,2018-02-02,7.72,7.43,7.76,7.33,68701.0,300333
24,2018-02-05,7.29,7.26,7.42,7.11,47370.0,300333
