,date,open,close,high,low,volume,code
0,2018-01-02,6.22,6.35,6.75,6.16,96528.0,002226
1,2018-01-03,6.28,6.35,6.44,6.27,64623.0,002226
2,2018-01-04,6.35,6.28,6.38,6.25,50148.0,002226
3,2018-01-05,6.3,6.24,6.3,6.19,39136.0,002226
4,2018-01-08,6.24,6.24,6.28,6.21,32113.0,002226
5,2018-01-09,6.28,6.31,6.44,6.28,63734.0,002226
6,2018-01-10,6.25,6.2,6.29,6.15,50582.0,002226
7,2018-01-11,6.2,6.21,6.23,6.15,30074.0,002226
8,2018-01-12,6.23,6.18,6.24,6.17,23640.0,002226
9,2018-01-15,6.15,5.97,6.15,5.95,50909.0,002226
10,2018-01-16,5.94,5.95,6.02,5.92,28669.0,002226
11,2018-01-17,5.93,5.97,6.01,5.89,32176.0,002226
12,2018-01-18,5.97,5.96,6.0,5.95,25367.0,002226
13,2018-01-19,5.96,5.95,5.99,5.91,28747.0,002226
14,2018-01-22,5.94,6.03,6.08,5.89,39918.0,002226
15,2018-01-23,6.03,6.02,6.05,5.99,33487.0,002226
16,2018-01-24,6.0,6.04,6.06,5.97,29617.0,002226
17,2018-01-25,6.04,6.06,6.15,6.01,61586.0,002226
18,2018-01-26,6.11,6.03,6.12,6.02,34905.0,002226
19,2018-01-29,6.01,5.94,6.05,5.92,34164.0,002226
20,2018-01-30,5.97,5.96,5.98,5.9,22149.0,002226
21,2018-01-31,5.92,5.76,5.93,5.75,49390.0,002226
22,2018-02-01,5.79,5.52,5.83,5.51,50132.0,002226
23,2018-02-02,5.52,5.46,5.58,5.41,46961.0,002226
24,2018-02-05,5.47,5.5,5.53,5.37,24578.0,002226
