,date,open,close,high,low,volume,code
0,2018-01-02,29.85,29.07,29.85,28.86,2351.0,300174
1,2018-01-03,28.93,28.64,28.96,28.54,2831.0,300174
2,2018-01-04,28.64,28.7,29.15,28.63,3364.0,300174
3,2018-01-05,28.68,28.7,28.77,28.33,1756.0,300174
4,2018-01-08,29.0,28.58,29.0,28.36,2118.0,300174
5,2018-01-09,28.35,28.69,28.9,28.3,1922.0,300174
6,2018-01-10,28.68,28.6,28.72,28.32,1692.0,300174
7,2018-01-11,28.41,28.21,28.65,28.11,5336.0,300174
8,2018-01-12,28.21,28.2,28.38,28.0,1989.0,300174
9,2018-01-15,28.0,28.29,28.35,27.99,3103.0,300174
10,2018-01-16,28.5,28.01,28.64,28.0,1900.0,300174
11,2018-01-17,27.95,27.81,28.18,27.7,3195.0,300174
12,2018-01-18,27.36,28.04,28.16,27.36,1986.0,300174
13,2018-01-19,27.63,27.87,28.2,27.63,1616.0,300174
14,2018-01-22,27.88,27.95,28.44,27.7,1026.0,300174
15,2018-01-23,27.71,27.76,27.93,27.49,2261.0,300174
16,2018-01-24,27.65,27.78,27.97,27.61,1292.0,300174
17,2018-01-25,28.18,28.55,28.55,27.73,2233.0,300174
18,2018-01-26,28.33,28.69,28.96,28.3,2208.0,300174
19,2018-01-29,28.69,29.46,29.47,28.37,7946.0,300174
20,2018-01-30,29.47,28.8,29.51,28.8,3381.0,300174
21,2018-01-31,29.2,28.7,29.3,27.14,8198.0,300174
22,2018-02-01,28.03,28.3,28.56,27.66,4104.0,300174
23,2018-02-02,27.81,28.91,29.0,27.81,3296.0,300174
24,2018-02-05,28.54,29.0,29.0,28.19,1231.0,300174
