,date,open,close,high,low,volume,code
0,2018-01-02,6.21,6.27,6.28,6.16,118323.0,000795
1,2018-01-03,6.27,6.26,6.34,6.21,147796.0,000795
2,2018-01-04,6.25,6.3,6.3,6.18,137301.0,000795
3,2018-01-05,6.29,6.23,6.29,6.2,96589.0,000795
4,2018-01-08,6.23,6.3,6.35,6.2,175170.0,000795
5,2018-01-09,6.28,6.45,6.64,6.23,340629.0,000795
6,2018-01-10,6.44,6.38,6.53,6.32,236079.0,000795
7,2018-01-11,6.36,6.32,6.4,6.25,142212.0,000795
8,2018-01-12,6.34,6.21,6.34,6.2,105612.0,000795
9,2018-01-15,6.16,5.95,6.21,5.86,172401.0,000795
10,2018-01-16,5.95,6.01,6.01,5.93,84485.0,000795
11,2018-01-17,6.02,5.98,6.02,5.88,89791.0,000795
12,2018-01-18,5.97,5.99,6.07,5.96,79858.0,000795
13,2018-01-19,5.98,5.95,6.03,5.93,85574.0,000795
14,2018-01-22,5.95,6.01,6.03,5.9,81819.0,000795
15,2018-01-23,6.11,6.12,6.16,6.01,149910.0,000795
16,2018-01-24,6.07,6.08,6.1,6.02,92964.0,000795
17,2018-01-25,6.09,6.08,6.18,6.08,105420.0,000795
18,2018-01-26,6.08,6.02,6.08,6.0,78770.0,000795
19,2018-01-29,6.02,5.93,6.04,5.92,79035.0,000795
20,2018-01-30,5.92,5.92,5.97,5.91,52796.0,000795
21,2018-01-31,5.89,5.8,5.9,5.78,104792.0,000795
22,2018-02-01,5.81,5.51,5.85,5.4,121227.0,000795
23,2018-02-02,5.51,5.57,5.57,5.31,74700.0,000795
24,2018-02-05,5.48,5.5,5.56,5.4,40644.0,000795
