,date,open,close,high,low,volume,code
0,2018-01-02,14.36,14.39,14.49,14.29,7279.0,300475
1,2018-01-03,14.35,14.54,14.78,14.21,18891.0,300475
2,2018-01-04,14.58,14.43,14.58,14.4,8504.0,300475
3,2018-01-05,14.43,14.5,14.62,14.37,6833.0,300475
4,2018-01-08,14.5,14.4,14.5,14.15,12320.0,300475
5,2018-01-09,14.27,14.34,14.4,14.27,7057.0,300475
6,2018-01-10,14.3,14.22,14.53,14.14,14543.0,300475
7,2018-01-11,14.24,14.38,14.42,14.06,11069.0,300475
8,2018-01-12,14.21,14.2,14.44,14.18,6829.0,300475
9,2018-01-15,14.15,13.66,14.18,13.58,16209.0,300475
10,2018-01-16,13.66,13.77,13.83,13.65,9636.0,300475
11,2018-01-17,13.78,13.9,13.94,13.58,9781.0,300475
12,2018-01-18,13.78,13.89,14.08,13.74,7236.0,300475
13,2018-01-19,13.78,14.08,14.12,13.78,12337.0,300475
14,2018-01-22,14.0,14.24,14.28,14.0,15875.0,300475
15,2018-01-23,14.23,14.18,14.3,14.11,7680.0,300475
16,2018-01-24,14.08,14.31,14.36,14.0,10553.0,300475
17,2018-01-25,14.36,14.23,14.75,14.22,14048.0,300475
18,2018-01-26,14.23,14.37,14.54,14.14,10807.0,300475
19,2018-01-29,14.32,14.17,14.36,14.15,8004.0,300475
20,2018-01-30,14.27,14.27,14.4,14.03,7498.0,300475
21,2018-01-31,14.27,13.76,14.45,13.75,14555.0,300475
22,2018-02-01,13.7,13.41,13.96,13.3,12343.0,300475
23,2018-02-02,13.28,12.88,13.49,12.11,11063.0,300475
24,2018-02-05,12.54,13.07,13.1,12.48,4743.0,300475
