,date,open,close,high,low,volume,code
0,2018-01-02,5.8,5.95,6.05,5.8,61447.0,600173
1,2018-01-03,5.9,5.97,6.04,5.88,61959.0,600173
2,2018-01-04,5.94,5.96,5.99,5.92,30560.0,600173
3,2018-01-05,5.94,6.2,6.51,5.93,157079.0,600173
4,2018-01-08,6.15,6.33,6.43,6.15,156703.0,600173
5,2018-01-09,6.27,6.75,6.85,6.23,290969.0,600173
6,2018-01-10,6.65,6.51,6.74,6.38,189603.0,600173
7,2018-01-11,6.39,6.32,6.48,6.24,169833.0,600173
8,2018-01-12,6.2,6.86,6.95,6.19,508992.0,600173
9,2018-01-15,6.59,6.43,6.7,6.4,351731.0,600173
10,2018-01-16,6.33,6.68,6.74,6.28,281277.0,600173
11,2018-01-17,6.6,6.37,6.62,6.29,212884.0,600173
12,2018-01-18,6.33,6.37,6.43,6.28,108734.0,600173
13,2018-01-19,6.43,6.3,6.5,6.29,136980.0,600173
14,2018-01-22,6.29,6.33,6.37,6.28,71190.0,600173
15,2018-01-23,6.32,6.37,6.45,6.31,134158.0,600173
16,2018-01-24,6.34,6.3,6.44,6.23,136103.0,600173
17,2018-01-25,6.39,6.41,6.66,6.36,212157.0,600173
18,2018-01-26,6.35,6.55,6.57,6.29,191686.0,600173
19,2018-01-29,6.49,6.69,6.96,6.47,250550.0,600173
20,2018-01-30,6.64,6.59,6.83,6.54,194572.0,600173
21,2018-01-31,6.55,6.55,6.72,6.35,182955.0,600173
22,2018-02-01,6.5,6.09,6.58,6.0,189331.0,600173
23,2018-02-02,5.85,5.95,6.03,5.75,113519.0,600173
24,2018-02-05,5.86,5.83,5.92,5.76,88975.0,600173
