,date,open,close,high,low,volume,code
0,2018-01-02,30.26,29.95,30.9,29.66,12928.0,300655
1,2018-01-03,29.92,29.77,30.05,29.25,12525.0,300655
2,2018-01-04,29.6,29.5,29.79,29.34,9831.0,300655
3,2018-01-05,29.38,29.26,29.65,29.1,7554.0,300655
4,2018-01-08,29.33,28.4,29.36,28.1,11197.0,300655
5,2018-01-09,28.48,28.22,28.65,28.1,9159.0,300655
6,2018-01-10,28.38,27.52,28.39,27.04,13427.0,300655
7,2018-01-11,27.4,27.94,28.28,27.25,9065.0,300655
8,2018-01-12,28.24,27.3,28.24,27.28,8049.0,300655
9,2018-01-15,27.1,25.82,27.2,25.55,11744.0,300655
10,2018-01-16,25.89,26.23,26.68,25.73,7697.0,300655
11,2018-01-17,26.35,27.34,27.66,26.31,11356.0,300655
12,2018-01-18,24.64,26.95,27.45,24.64,8015.0,300655
13,2018-01-19,27.02,27.22,27.75,26.96,7750.0,300655
14,2018-01-22,27.25,26.76,27.36,25.87,6153.0,300655
15,2018-01-23,26.59,26.59,27.21,26.3,5942.0,300655
16,2018-01-24,26.6,27.0,27.07,26.39,6295.0,300655
17,2018-01-25,26.7,26.51,27.3,26.51,6671.0,300655
18,2018-01-26,26.35,25.98,26.71,25.88,6513.0,300655
19,2018-01-29,26.08,25.6,26.29,25.51,4479.0,300655
20,2018-01-30,25.68,26.09,26.19,25.61,5431.0,300655
21,2018-01-31,25.88,25.11,26.11,24.8,5443.0,300655
22,2018-02-01,25.38,23.62,25.38,23.56,7727.0,300655
23,2018-02-02,23.65,23.45,23.97,22.75,4015.0,300655
24,2018-02-05,23.18,22.8,23.39,22.6,4833.0,300655
