,date,open,close,high,low,volume,code
0,2018-01-02,7.44,7.53,7.65,7.4,47654.0,300175
1,2018-01-03,7.53,7.58,7.59,7.43,50392.0,300175
2,2018-01-04,7.58,7.43,7.61,7.43,48709.0,300175
3,2018-01-05,7.43,7.39,7.46,7.37,39497.0,300175
4,2018-01-08,7.37,7.26,7.37,7.11,46304.0,300175
5,2018-01-09,7.22,7.37,7.48,7.14,64204.0,300175
6,2018-01-10,7.35,7.25,7.41,7.21,37714.0,300175
7,2018-01-11,7.18,7.25,7.33,7.13,32005.0,300175
8,2018-01-12,7.24,7.24,7.35,7.18,33146.0,300175
9,2018-01-15,7.22,7.23,7.29,6.9,69561.0,300175
10,2018-01-16,7.24,7.29,7.34,7.14,34488.0,300175
11,2018-01-17,7.29,7.39,7.52,7.16,95974.0,300175
12,2018-01-18,7.44,7.21,7.48,7.13,68984.0,300175
13,2018-01-19,7.14,7.13,7.28,7.13,34221.0,300175
14,2018-01-22,7.05,7.13,7.19,6.99,29674.0,300175
15,2018-01-23,7.17,7.11,7.2,7.09,27941.0,300175
16,2018-01-24,7.11,7.16,7.18,7.0,49011.0,300175
17,2018-01-25,7.16,7.27,7.48,7.11,131020.0,300175
18,2018-01-26,7.22,7.24,7.29,7.15,45893.0,300175
19,2018-01-29,7.25,7.09,7.26,7.05,41534.0,300175
20,2018-01-30,7.08,7.11,7.15,7.03,26188.0,300175
21,2018-01-31,7.06,6.73,7.1,6.6,56842.0,300175
22,2018-02-01,6.73,6.25,6.82,6.18,70792.0,300175
23,2018-02-02,6.2,6.15,6.35,6.1,54096.0,300175
24,2018-02-05,6.05,6.14,6.22,6.0,29077.0,300175
