,date,open,close,high,low,volume,code
0,2018-01-02,5.48,5.47,5.5,5.42,25391.0,601226
1,2018-01-03,5.47,5.53,5.54,5.43,30205.0,601226
2,2018-01-04,5.53,5.55,5.59,5.5,25598.0,601226
3,2018-01-05,5.55,5.53,5.55,5.5,25540.0,601226
4,2018-01-08,5.53,5.54,5.59,5.46,32989.0,601226
5,2018-01-09,5.53,5.51,5.57,5.49,19788.0,601226
6,2018-01-10,5.5,5.42,5.52,5.37,31960.0,601226
7,2018-01-11,5.41,5.46,5.46,5.38,18811.0,601226
8,2018-01-12,5.42,5.43,5.48,5.4,24146.0,601226
9,2018-01-15,5.43,5.28,5.44,5.26,34560.0,601226
10,2018-01-16,5.29,5.28,5.31,5.24,21454.0,601226
11,2018-01-17,5.28,5.28,5.29,5.17,33702.0,601226
12,2018-01-18,5.27,5.3,5.33,5.24,21779.0,601226
13,2018-01-19,5.3,5.26,5.33,5.25,27186.0,601226
14,2018-01-22,5.27,5.31,5.32,5.2,35292.0,601226
15,2018-01-23,5.3,5.29,5.31,5.25,23423.0,601226
16,2018-01-24,5.27,5.29,5.3,5.24,22662.0,601226
17,2018-01-25,5.29,5.32,5.34,5.27,28791.0,601226
18,2018-01-26,5.31,5.36,5.38,5.27,33755.0,601226
19,2018-01-29,5.37,5.4,5.49,5.35,54929.0,601226
20,2018-01-30,5.4,5.4,5.53,5.39,31780.0,601226
21,2018-01-31,5.3,5.26,5.38,5.25,33026.0,601226
22,2018-02-01,5.23,4.76,5.28,4.74,56819.0,601226
23,2018-02-02,4.78,4.86,4.87,4.76,31335.0,601226
24,2018-02-05,4.78,4.86,4.91,4.77,19336.0,601226
