,date,open,close,high,low,volume,code
0,2018-01-02,46.46,47.58,47.83,46.2,112652.0,600570
1,2018-01-03,47.56,48.06,48.12,47.11,108955.0,600570
2,2018-01-04,47.8,47.77,48.53,47.33,100217.0,600570
3,2018-01-05,48.8,48.07,49.33,47.9,151438.0,600570
4,2018-01-08,48.3,47.9,48.35,46.5,147321.0,600570
5,2018-01-09,47.84,47.25,47.84,46.8,90512.0,600570
6,2018-01-10,47.63,50.62,51.79,47.63,378787.0,600570
7,2018-01-11,50.96,53.52,54.5,50.38,478173.0,600570
8,2018-01-12,53.53,51.19,53.53,50.94,319450.0,600570
9,2018-01-15,49.89,49.31,50.36,48.68,245082.0,600570
10,2018-01-16,49.61,50.23,50.39,49.3,153321.0,600570
11,2018-01-17,48.51,48.06,48.85,47.18,195904.0,600570
12,2018-01-18,47.99,47.57,48.42,47.41,95102.0,600570
13,2018-01-19,47.61,48.48,49.08,47.5,125721.0,600570
14,2018-01-22,48.45,50.68,51.43,48.08,226144.0,600570
15,2018-01-23,50.3,50.41,50.59,49.72,119382.0,600570
16,2018-01-24,50.41,52.63,53.26,50.01,330701.0,600570
17,2018-01-25,52.48,50.93,53.3,50.88,223360.0,600570
18,2018-01-26,50.9,51.38,51.96,50.5,140588.0,600570
19,2018-01-29,51.37,50.44,51.92,49.48,150744.0,600570
20,2018-01-30,51.0,52.21,52.28,49.97,176899.0,600570
21,2018-01-31,51.58,51.49,52.0,50.62,178731.0,600570
22,2018-02-01,51.71,48.79,52.47,47.39,237826.0,600570
23,2018-02-02,49.0,49.06,49.8,47.5,131154.0,600570
24,2018-02-05,47.8,48.09,48.86,47.58,86270.0,600570
