,date,open,close,high,low,volume,code
0,2018-01-02,6.61,6.6,6.63,6.52,45751.0,300021
1,2018-01-03,6.62,6.81,6.93,6.6,163240.0,300021
2,2018-01-04,6.83,6.69,6.83,6.65,98606.0,300021
3,2018-01-05,6.64,6.66,6.72,6.64,49859.0,300021
4,2018-01-08,6.64,6.57,6.66,6.54,65338.0,300021
5,2018-01-09,6.59,6.55,6.59,6.49,64738.0,300021
6,2018-01-10,6.54,6.53,6.54,6.41,66787.0,300021
7,2018-01-11,6.5,6.54,6.54,6.41,63124.0,300021
8,2018-01-12,6.5,6.5,6.51,6.43,54014.0,300021
9,2018-01-15,6.43,6.31,6.48,6.29,64159.0,300021
10,2018-01-16,6.26,6.41,6.49,6.25,89053.0,300021
11,2018-01-17,6.42,6.45,6.58,6.3,94842.0,300021
12,2018-01-18,6.5,6.48,6.56,6.45,47556.0,300021
13,2018-01-19,6.49,6.4,6.52,6.38,50735.0,300021
14,2018-01-22,6.4,6.39,6.45,6.32,44543.0,300021
15,2018-01-23,6.43,6.4,6.47,6.38,49544.0,300021
16,2018-01-24,6.37,6.45,6.47,6.32,59895.0,300021
17,2018-01-25,6.4,6.41,6.5,6.39,65499.0,300021
18,2018-01-26,6.4,6.39,6.45,6.36,46628.0,300021
19,2018-01-29,6.41,6.31,6.42,6.29,56653.0,300021
20,2018-01-30,6.35,6.33,6.38,6.28,34629.0,300021
21,2018-01-31,6.34,6.21,6.34,6.19,53925.0,300021
22,2018-02-01,6.22,5.85,6.31,5.7,77799.0,300021
23,2018-02-02,5.76,5.83,5.85,5.71,47921.0,300021
24,2018-02-05,6.0,6.41,6.41,5.9,150821.0,300021
