,date,open,close,high,low,volume,code
0,2018-01-02,5.61,5.71,5.72,5.55,36781.0,002476
1,2018-01-03,5.72,5.78,5.81,5.69,34420.0,002476
2,2018-01-04,5.81,5.89,6.03,5.77,74885.0,002476
3,2018-01-05,5.89,5.83,5.89,5.8,39355.0,002476
4,2018-01-08,5.79,5.84,5.9,5.79,27207.0,002476
5,2018-01-09,5.86,5.78,5.9,5.78,32885.0,002476
6,2018-01-10,5.8,5.7,5.83,5.67,31187.0,002476
7,2018-01-11,5.8,5.88,5.95,5.8,59880.0,002476
8,2018-01-12,5.82,5.86,5.92,5.82,34997.0,002476
9,2018-01-15,5.9,5.75,5.91,5.7,31098.0,002476
10,2018-01-16,5.77,5.68,5.78,5.67,26431.0,002476
11,2018-01-17,5.68,5.66,5.71,5.6,31447.0,002476
12,2018-01-18,5.66,5.64,5.67,5.61,22071.0,002476
13,2018-01-19,5.65,5.58,5.65,5.55,26312.0,002476
14,2018-01-22,5.6,5.65,5.66,5.53,28424.0,002476
15,2018-01-23,5.66,5.76,5.79,5.64,40136.0,002476
16,2018-01-24,5.73,5.79,5.92,5.69,36170.0,002476
17,2018-01-25,5.8,5.78,5.83,5.75,26931.0,002476
18,2018-01-26,5.76,5.68,5.78,5.66,27072.0,002476
19,2018-01-29,5.69,5.58,5.7,5.58,24056.0,002476
20,2018-01-30,5.59,5.59,5.67,5.57,14280.0,002476
21,2018-01-31,5.59,5.41,5.61,5.39,31724.0,002476
22,2018-02-01,5.41,4.87,5.46,4.87,98697.0,002476
23,2018-02-02,4.83,4.54,4.83,4.38,112248.0,002476
24,2018-02-05,4.5,4.47,4.54,4.37,41509.0,002476
