,date,open,close,high,low,volume,code
0,2018-01-02,13.49,13.34,13.49,13.11,11562.0,000889
1,2018-01-03,13.33,13.49,13.59,13.0,14170.0,000889
2,2018-01-04,13.49,13.53,13.56,13.31,26521.0,000889
3,2018-01-05,13.49,13.31,13.49,13.26,14599.0,000889
4,2018-01-08,13.22,13.48,13.59,12.95,37071.0,000889
5,2018-01-09,13.43,13.3,13.55,13.25,11888.0,000889
6,2018-01-10,13.42,13.28,13.43,13.11,8808.0,000889
7,2018-01-11,13.13,13.27,13.3,13.01,11103.0,000889
8,2018-01-12,13.28,13.24,13.3,13.12,7607.0,000889
9,2018-01-15,13.19,13.03,13.25,12.8,37507.0,000889
10,2018-01-16,13.0,12.96,13.04,12.79,11873.0,000889
11,2018-01-17,12.82,12.75,12.85,12.46,18805.0,000889
12,2018-01-18,12.69,12.82,13.21,12.51,20446.0,000889
13,2018-01-19,12.71,12.74,12.89,12.68,7016.0,000889
14,2018-01-22,12.59,12.84,12.94,12.59,9706.0,000889
15,2018-01-23,12.92,12.85,12.92,12.39,39897.0,000889
16,2018-01-24,12.52,12.8,12.85,12.5,17813.0,000889
17,2018-01-25,12.78,12.79,12.81,12.57,24321.0,000889
18,2018-01-26,12.7,12.81,12.82,12.59,23906.0,000889
19,2018-01-29,12.72,12.85,12.85,12.56,27749.0,000889
20,2018-01-30,12.7,12.85,12.85,12.65,29754.0,000889
21,2018-01-31,12.8,12.86,12.86,12.61,25235.0,000889
22,2018-02-01,12.66,12.91,12.96,12.63,19630.0,000889
23,2018-02-02,12.82,12.9,12.9,12.68,27927.0,000889
24,2018-02-05,12.78,12.98,12.98,12.68,32152.0,000889
