,date,open,close,high,low,volume,code
0,2018-01-02,38.97,38.58,39.49,38.08,16370.0,002897
1,2018-01-03,38.59,38.17,38.59,37.5,20156.0,002897
2,2018-01-04,37.95,37.8,38.16,37.39,15985.0,002897
3,2018-01-05,37.6,37.5,38.07,37.4,10663.0,002897
4,2018-01-08,37.49,38.02,38.05,37.05,16336.0,002897
5,2018-01-09,37.99,38.2,38.38,37.7,17978.0,002897
6,2018-01-10,38.01,36.62,38.36,36.4,18483.0,002897
7,2018-01-11,36.2,37.54,38.04,36.13,20354.0,002897
8,2018-01-12,37.68,37.09,37.68,36.68,14804.0,002897
9,2018-01-15,36.91,34.73,37.09,34.6,20927.0,002897
10,2018-01-16,34.73,35.55,36.16,34.66,15499.0,002897
11,2018-01-17,35.57,39.11,39.11,35.57,52911.0,002897
12,2018-01-18,40.46,39.54,40.88,38.75,72419.0,002897
13,2018-01-19,39.0,39.66,40.63,38.77,53424.0,002897
14,2018-01-22,39.0,38.5,39.35,37.36,33585.0,002897
15,2018-01-23,38.16,39.35,39.52,38.16,29450.0,002897
16,2018-01-24,38.73,39.68,40.28,38.73,29375.0,002897
17,2018-01-25,39.5,38.6,40.38,38.6,27112.0,002897
18,2018-01-26,38.14,37.3,39.0,37.3,22665.0,002897
19,2018-01-29,37.34,37.87,37.93,36.7,19178.0,002897
20,2018-01-30,37.49,36.64,37.5,36.6,15050.0,002897
21,2018-01-31,36.5,34.52,36.5,34.01,21670.0,002897
22,2018-02-01,34.54,33.1,34.98,33.0,16794.0,002897
23,2018-02-02,32.77,32.3,33.17,31.0,9645.0,002897
24,2018-02-05,31.45,31.82,32.85,31.45,8472.0,002897
25,2018-02-06,33.0,32.1,34.6,32.0,29764.0,002897
