,date,open,close,high,low,volume,code
0,2018-01-02,19.88,20.27,20.3,19.57,67546.0,300188
1,2018-01-03,20.05,20.31,20.47,19.95,67803.0,300188
2,2018-01-04,20.29,20.59,20.86,20.21,68778.0,300188
3,2018-01-05,20.79,20.66,20.79,20.44,38239.0,300188
4,2018-01-08,20.68,20.14,20.78,19.68,75854.0,300188
5,2018-01-09,19.98,20.02,20.15,19.75,45181.0,300188
6,2018-01-10,20.09,20.83,20.99,19.85,94735.0,300188
7,2018-01-11,20.7,21.37,21.5,20.48,97114.0,300188
8,2018-01-12,21.2,20.65,21.48,20.5,62875.0,300188
9,2018-01-15,20.65,19.75,20.65,19.6,108201.0,300188
10,2018-01-16,19.5,18.95,19.56,18.73,131192.0,300188
11,2018-01-17,18.84,18.86,19.14,18.3,72198.0,300188
12,2018-01-18,18.82,18.97,19.3,18.78,43917.0,300188
13,2018-01-19,18.97,18.93,19.25,18.66,47530.0,300188
14,2018-01-22,18.77,19.8,19.88,18.4,96827.0,300188
15,2018-01-23,19.8,19.49,19.87,19.39,35297.0,300188
16,2018-01-24,19.49,20.24,20.4,19.21,92348.0,300188
17,2018-01-25,20.24,20.14,20.91,20.09,83091.0,300188
18,2018-01-26,20.66,20.49,20.96,20.28,75317.0,300188
19,2018-01-29,20.6,20.15,20.88,20.01,56156.0,300188
20,2018-01-30,20.09,20.24,20.78,19.99,60882.0,300188
21,2018-01-31,20.24,20.54,21.13,20.07,98364.0,300188
22,2018-02-01,20.45,20.72,21.1,20.27,91327.0,300188
23,2018-02-02,19.94,20.45,21.23,19.13,88264.0,300188
24,2018-02-05,20.11,19.67,21.0,19.63,67201.0,300188
