,date,open,close,high,low,volume,code
0,2018-01-02,18.08,18.22,18.22,17.85,58013.0,000065
1,2018-01-03,18.22,18.32,18.33,18.08,55430.0,000065
2,2018-01-04,18.25,18.76,18.94,18.25,74884.0,000065
3,2018-01-05,18.77,18.8,19.03,18.6,46816.0,000065
4,2018-01-08,18.79,18.72,18.79,18.54,32727.0,000065
5,2018-01-09,18.64,18.19,18.66,18.11,48981.0,000065
6,2018-01-10,18.23,18.37,18.54,18.11,48256.0,000065
7,2018-01-11,18.25,18.45,18.52,18.01,37468.0,000065
8,2018-01-12,18.45,18.16,18.45,18.1,29572.0,000065
9,2018-01-15,18.02,17.65,18.14,17.65,38820.0,000065
10,2018-01-16,17.69,17.28,17.69,17.07,50090.0,000065
11,2018-01-17,17.28,17.52,17.63,17.15,41438.0,000065
12,2018-01-18,17.51,18.15,18.3,17.4,50698.0,000065
13,2018-01-19,18.42,18.27,18.6,18.1,61456.0,000065
14,2018-01-22,17.98,17.93,18.0,17.62,46483.0,000065
15,2018-01-23,17.93,17.84,17.95,17.66,29012.0,000065
16,2018-01-24,17.84,18.12,18.25,17.74,38489.0,000065
17,2018-01-25,18.18,18.02,18.34,18.0,34632.0,000065
18,2018-01-26,18.02,17.97,18.14,17.86,28230.0,000065
19,2018-01-29,17.97,17.38,18.08,17.26,52009.0,000065
20,2018-01-30,17.3,17.45,17.47,17.27,24084.0,000065
21,2018-01-31,17.44,17.15,17.52,17.1,22649.0,000065
22,2018-02-01,17.2,16.56,17.4,16.52,39921.0,000065
23,2018-02-02,16.33,16.5,16.55,16.08,24747.0,000065
24,2018-02-05,16.28,16.31,16.46,16.13,19990.0,000065
