,date,open,close,high,low,volume,code
0,2018-01-02,8.36,8.39,8.42,8.33,11381.0,600613
1,2018-01-03,8.39,8.43,8.46,8.33,19218.0,600613
2,2018-01-04,8.4,8.48,8.49,8.38,18307.0,600613
3,2018-01-05,8.49,8.47,8.53,8.41,16376.0,600613
4,2018-01-08,8.47,8.4,8.53,8.35,17063.0,600613
5,2018-01-09,8.4,8.55,8.63,8.36,28958.0,600613
6,2018-01-10,8.54,8.38,8.54,8.32,22517.0,600613
7,2018-01-11,8.38,8.37,8.4,8.25,12213.0,600613
8,2018-01-12,8.35,8.44,8.47,8.34,15784.0,600613
9,2018-01-15,8.45,8.13,8.45,8.08,24357.0,600613
10,2018-01-16,8.1,8.16,8.2,8.06,13840.0,600613
11,2018-01-17,8.12,8.22,8.22,8.08,13638.0,600613
12,2018-01-18,8.21,8.18,8.24,8.13,9448.0,600613
13,2018-01-19,8.18,8.2,8.25,8.15,10318.0,600613
14,2018-01-22,8.19,8.37,8.38,8.13,19938.0,600613
15,2018-01-23,8.38,8.33,8.39,8.28,12532.0,600613
16,2018-01-24,8.32,8.43,8.44,8.24,19904.0,600613
17,2018-01-25,8.36,8.4,8.55,8.36,20920.0,600613
18,2018-01-26,8.4,8.38,8.5,8.35,14690.0,600613
19,2018-01-29,8.44,8.25,8.48,8.23,14806.0,600613
20,2018-01-30,8.23,8.3,8.4,8.21,12491.0,600613
21,2018-01-31,8.3,8.14,8.38,8.11,18347.0,600613
22,2018-02-01,8.19,7.55,8.19,7.53,34050.0,600613
23,2018-02-02,7.55,7.41,7.6,7.21,15819.0,600613
24,2018-02-05,7.36,7.35,7.5,7.28,12058.0,600613
