,date,open,close,high,low,volume,code
0,2018-01-02,10.22,10.28,10.32,10.14,84371.0,002106
1,2018-01-03,10.28,10.3,10.4,10.21,100870.0,002106
2,2018-01-04,10.27,10.24,10.39,10.18,86236.0,002106
3,2018-01-05,10.21,10.08,10.28,10.04,93001.0,002106
4,2018-01-08,10.11,10.17,10.18,10.01,67970.0,002106
5,2018-01-09,10.11,10.08,10.16,10.04,58520.0,002106
6,2018-01-10,10.02,9.77,10.08,9.7,122478.0,002106
7,2018-01-11,9.77,9.78,9.84,9.71,57505.0,002106
8,2018-01-12,9.83,10.27,10.66,9.83,220119.0,002106
9,2018-01-15,10.1,10.02,10.15,9.95,122817.0,002106
10,2018-01-16,10.01,10.31,10.31,10.01,114206.0,002106
11,2018-01-17,10.31,10.33,10.46,10.16,138671.0,002106
12,2018-01-18,10.31,10.21,10.41,10.17,87292.0,002106
13,2018-01-19,10.18,10.08,10.29,10.05,90291.0,002106
14,2018-01-22,10.01,10.23,10.23,9.86,98739.0,002106
15,2018-01-23,10.23,10.11,10.26,10.08,61229.0,002106
16,2018-01-24,10.06,10.33,10.43,10.02,130069.0,002106
17,2018-01-25,10.27,10.28,10.48,10.27,127384.0,002106
18,2018-01-26,10.26,10.29,10.42,10.26,86064.0,002106
19,2018-01-29,10.26,10.13,10.33,10.05,89488.0,002106
20,2018-01-30,10.11,10.07,10.22,10.01,66536.0,002106
21,2018-01-31,10.01,9.35,10.05,9.21,190828.0,002106
22,2018-02-01,9.32,8.56,9.43,8.56,159051.0,002106
23,2018-02-02,8.47,8.18,8.47,7.92,133278.0,002106
24,2018-02-05,8.08,8.07,8.24,7.98,77859.0,002106
