,date,open,close,high,low,volume,code
0,2018-01-02,12.25,12.76,13.09,12.13,44544.0,603108
1,2018-01-03,12.6,12.84,12.9,12.51,35418.0,603108
2,2018-01-04,12.72,12.51,12.72,12.5,33977.0,603108
3,2018-01-05,12.51,12.59,12.72,12.35,24238.0,603108
4,2018-01-08,13.2,12.93,13.28,12.88,53491.0,603108
5,2018-01-09,12.8,12.68,13.02,12.59,40793.0,603108
6,2018-01-10,12.61,12.78,12.88,12.61,28241.0,603108
7,2018-01-11,12.79,12.63,12.79,12.5,19614.0,603108
8,2018-01-12,12.56,12.59,12.73,12.46,18663.0,603108
9,2018-01-15,12.56,12.12,12.56,12.11,29270.0,603108
10,2018-01-16,12.11,11.82,12.15,11.78,61141.0,603108
11,2018-01-17,11.85,12.08,12.35,11.85,40204.0,603108
12,2018-01-18,12.11,12.9,13.21,12.03,89691.0,603108
13,2018-01-19,12.68,12.75,12.85,12.56,41423.0,603108
14,2018-01-22,12.61,12.65,12.84,12.57,35190.0,603108
15,2018-01-23,12.63,13.03,13.3,12.58,123251.0,603108
16,2018-01-24,13.02,13.71,13.85,12.92,151618.0,603108
17,2018-01-25,13.5,13.89,14.3,13.44,169188.0,603108
18,2018-01-26,13.72,14.0,14.3,13.69,144751.0,603108
19,2018-01-29,14.02,13.9,14.35,13.25,139892.0,603108
20,2018-01-30,13.88,14.03,14.4,13.79,134397.0,603108
21,2018-01-31,14.3,14.14,14.45,13.58,178523.0,603108
22,2018-02-01,14.1,13.84,14.3,13.65,181800.0,603108
23,2018-02-02,13.7,13.88,13.95,13.21,98053.0,603108
24,2018-02-05,13.61,13.56,13.79,13.32,61292.0,603108
