,date,open,close,high,low,volume,code
0,2018-01-02,10.46,10.54,10.56,10.43,13181.0,300177
1,2018-01-03,10.55,10.64,10.7,10.48,20962.0,300177
2,2018-01-04,10.57,10.62,10.68,10.57,15066.0,300177
3,2018-01-05,10.62,10.63,10.66,10.59,14406.0,300177
4,2018-01-08,10.63,10.63,10.74,10.58,22688.0,300177
5,2018-01-09,10.59,10.59,10.68,10.5,20540.0,300177
6,2018-01-10,10.59,10.44,10.63,10.39,20624.0,300177
7,2018-01-11,10.45,10.62,10.65,10.42,25571.0,300177
8,2018-01-12,10.62,10.71,10.72,10.57,27185.0,300177
9,2018-01-15,10.56,10.43,10.89,10.38,31046.0,300177
10,2018-01-16,10.4,10.5,10.53,10.38,16607.0,300177
11,2018-01-17,10.5,10.64,10.7,10.28,31301.0,300177
12,2018-01-18,10.64,10.53,10.69,10.46,19400.0,300177
13,2018-01-19,10.59,10.6,10.77,10.54,29377.0,300177
14,2018-01-22,10.65,10.71,10.74,10.4,29888.0,300177
15,2018-01-23,10.68,10.73,10.76,10.6,20911.0,300177
16,2018-01-24,10.71,10.95,10.97,10.61,44992.0,300177
17,2018-01-25,10.9,10.83,11.13,10.81,35941.0,300177
18,2018-01-26,10.83,10.9,10.95,10.76,22346.0,300177
19,2018-01-29,10.91,10.84,11.03,10.7,24999.0,300177
20,2018-01-30,10.7,10.74,10.87,10.7,19071.0,300177
21,2018-01-31,10.81,10.38,10.81,10.38,26903.0,300177
22,2018-02-01,10.47,10.18,10.47,9.95,30817.0,300177
23,2018-02-02,10.18,10.08,10.29,10.0,17492.0,300177
24,2018-02-05,10.0,10.07,10.19,9.95,10491.0,300177
