,date,open,close,high,low,volume,code
0,2018-01-02,9.47,9.73,9.74,9.46,77314.0,600491
1,2018-01-03,9.75,9.82,9.83,9.7,72668.0,600491
2,2018-01-04,9.75,9.74,9.86,9.66,77274.0,600491
3,2018-01-05,9.73,9.8,9.83,9.7,63973.0,600491
4,2018-01-08,9.81,9.67,9.86,9.57,84931.0,600491
5,2018-01-09,9.6,9.67,9.76,9.6,52948.0,600491
6,2018-01-10,9.69,9.64,9.72,9.55,72775.0,600491
7,2018-01-11,9.63,9.72,9.77,9.6,40113.0,600491
8,2018-01-12,9.71,9.85,10.03,9.71,63507.0,600491
9,2018-01-15,9.8,9.66,9.89,9.49,63121.0,600491
10,2018-01-16,9.67,9.67,9.72,9.55,56612.0,600491
11,2018-01-17,9.68,9.5,9.72,9.35,72789.0,600491
12,2018-01-18,9.5,9.62,9.64,9.5,38445.0,600491
13,2018-01-19,9.78,9.71,9.99,9.66,97099.0,600491
14,2018-01-22,9.73,9.96,10.03,9.7,76170.0,600491
15,2018-01-23,9.96,9.89,9.99,9.83,50408.0,600491
16,2018-01-24,9.94,9.88,9.94,9.78,58593.0,600491
17,2018-01-25,9.9,9.77,9.92,9.74,53564.0,600491
18,2018-01-26,9.74,9.89,9.9,9.73,58602.0,600491
19,2018-01-29,9.89,9.91,9.94,9.57,95211.0,600491
20,2018-01-30,9.81,9.9,9.94,9.81,44014.0,600491
21,2018-01-31,9.96,9.91,9.96,9.75,57621.0,600491
22,2018-02-01,9.85,9.43,9.88,9.3,96923.0,600491
23,2018-02-02,9.31,9.45,9.49,9.31,22347.0,600491
24,2018-02-05,9.4,9.61,9.64,9.32,40359.0,600491
