,date,open,close,high,low,volume,code
0,2018-01-02,13.25,13.72,14.44,13.25,20731.0,300391
1,2018-01-03,13.53,13.83,14.04,13.53,14651.0,300391
2,2018-01-04,13.66,13.61,13.87,13.61,9651.0,300391
3,2018-01-05,13.67,13.94,14.0,13.66,11724.0,300391
4,2018-01-08,13.94,14.04,14.09,13.71,9886.0,300391
5,2018-01-09,14.05,13.86,14.13,13.8,5966.0,300391
6,2018-01-10,13.82,13.72,13.93,13.67,5821.0,300391
7,2018-01-11,13.72,13.94,13.99,13.63,7579.0,300391
8,2018-01-12,13.98,13.81,14.0,13.68,4227.0,300391
9,2018-01-15,13.81,14.26,14.43,13.33,20751.0,300391
10,2018-01-16,14.15,14.51,14.58,14.1,16259.0,300391
11,2018-01-17,14.48,14.5,14.66,14.25,14992.0,300391
12,2018-01-18,14.46,14.78,14.93,14.35,16065.0,300391
13,2018-01-19,14.75,15.34,15.95,14.65,35004.0,300391
14,2018-01-22,15.34,15.04,15.34,14.81,19080.0,300391
15,2018-01-23,14.99,14.77,15.08,14.74,12851.0,300391
16,2018-01-24,14.72,15.21,15.25,14.6,14296.0,300391
17,2018-01-25,15.17,15.26,15.4,15.02,13071.0,300391
18,2018-01-26,15.28,15.55,15.59,15.16,16832.0,300391
19,2018-01-29,15.55,16.07,16.14,15.32,23517.0,300391
20,2018-01-30,16.05,16.0,16.36,15.55,23672.0,300391
21,2018-01-31,15.5,14.4,15.5,14.4,29165.0,300391
22,2018-02-01,14.3,13.39,14.68,13.2,23723.0,300391
23,2018-02-02,13.09,13.32,13.8,13.09,11757.0,300391
24,2018-02-05,13.28,12.81,13.28,12.76,10675.0,300391
