,date,open,close,high,low,volume,code
0,2018-01-02,15.99,16.0,16.16,15.68,60926.0,002721
1,2018-01-03,15.9,15.9,16.17,15.87,32450.0,002721
2,2018-01-04,15.8,15.67,15.9,15.66,27247.0,002721
3,2018-01-05,15.66,15.57,15.86,15.54,32086.0,002721
4,2018-01-08,15.43,15.92,15.97,15.42,34449.0,002721
5,2018-01-09,15.91,15.9,16.07,15.61,35295.0,002721
6,2018-01-10,15.95,15.97,16.14,15.82,39732.0,002721
7,2018-01-11,15.97,16.51,16.88,15.88,164367.0,002721
8,2018-01-12,16.46,16.48,16.65,16.27,126984.0,002721
9,2018-01-15,16.46,16.55,16.6,16.1,71283.0,002721
10,2018-01-16,16.53,16.35,16.65,16.31,42674.0,002721
11,2018-01-17,16.36,16.29,16.36,15.96,63177.0,002721
12,2018-01-18,16.21,16.18,16.4,16.17,52324.0,002721
13,2018-01-19,16.24,16.2,16.34,15.81,132477.0,002721
14,2018-01-23,16.21,17.51,17.72,16.21,208150.0,002721
15,2018-01-24,17.51,18.19,18.42,17.38,418685.0,002721
16,2018-01-25,17.69,17.63,17.69,17.37,115122.0,002721
17,2018-01-26,17.62,17.58,17.78,17.33,123715.0,002721
18,2018-01-29,17.37,17.75,18.01,16.98,203155.0,002721
19,2018-01-30,17.36,17.56,17.98,17.1,227038.0,002721
20,2018-01-31,17.3,15.8,17.39,15.8,255423.0,002721
21,2018-02-01,14.22,14.22,14.22,14.22,86745.0,002721
22,2018-02-02,12.8,15.35,15.64,12.8,510425.0,002721
