,date,open,close,high,low,volume,code
0,2018-01-02,38.3,38.51,38.88,37.71,16839.0,603305
1,2018-01-03,38.48,39.19,39.49,38.42,24438.0,603305
2,2018-01-04,39.0,38.77,39.39,37.78,30906.0,603305
3,2018-01-05,38.22,37.82,38.49,37.8,19172.0,603305
4,2018-01-08,38.01,37.34,38.42,36.95,19379.0,603305
5,2018-01-09,37.8,37.39,38.0,37.08,12739.0,603305
6,2018-01-10,37.16,36.66,37.28,35.89,20664.0,603305
7,2018-01-11,36.5,36.9,37.19,36.09,11818.0,603305
8,2018-01-12,36.9,37.27,37.75,36.3,16826.0,603305
9,2018-01-15,37.01,34.29,37.02,34.01,26354.0,603305
10,2018-01-16,34.6,34.17,34.88,33.9,16657.0,603305
11,2018-01-17,34.01,33.12,34.35,31.58,31028.0,603305
12,2018-01-18,33.05,32.56,33.38,32.32,17119.0,603305
13,2018-01-19,32.59,32.27,33.08,32.1,13000.0,603305
14,2018-01-22,32.01,32.13,32.37,30.8,21449.0,603305
15,2018-01-23,32.1,32.03,32.4,31.61,15296.0,603305
16,2018-01-24,31.8,32.62,33.12,31.52,21576.0,603305
17,2018-01-25,32.55,32.43,33.15,32.0,14862.0,603305
18,2018-01-26,32.08,31.26,32.4,31.15,16807.0,603305
19,2018-01-29,31.38,30.75,31.75,30.7,13565.0,603305
20,2018-01-30,31.0,32.0,33.45,31.0,27502.0,603305
21,2018-01-31,32.5,31.01,32.5,30.8,17164.0,603305
22,2018-02-01,31.02,28.07,31.49,28.0,27033.0,603305
23,2018-02-02,28.22,27.56,28.65,26.88,15654.0,603305
24,2018-02-05,27.06,27.21,28.0,26.82,13338.0,603305
25,2018-02-06,25.88,25.15,26.82,25.12,19631.0,603305
