,date,open,close,high,low,volume,code
0,2018-01-02,48.3,46.92,49.15,46.71,24506.0,002883
1,2018-01-03,49.55,51.61,51.61,49.55,16083.0,002883
2,2018-01-04,56.77,56.77,56.77,56.77,2388.0,002883
3,2018-01-05,62.45,62.45,62.45,62.45,23368.0,002883
4,2018-01-08,64.97,63.35,68.6,62.45,75540.0,002883
5,2018-01-09,60.67,62.14,62.99,60.03,44706.0,002883
6,2018-01-10,63.0,60.0,63.5,58.83,40446.0,002883
7,2018-01-11,57.0,60.27,61.58,56.02,41374.0,002883
8,2018-01-12,59.11,57.4,62.44,57.4,35982.0,002883
9,2018-01-15,55.38,53.82,56.29,53.05,36891.0,002883
10,2018-01-16,54.21,54.8,55.81,53.6,28338.0,002883
11,2018-01-17,53.86,55.22,56.14,51.62,34632.0,002883
12,2018-01-18,54.66,54.3,55.19,53.01,24027.0,002883
13,2018-01-19,54.0,54.9,56.83,53.47,31304.0,002883
14,2018-01-22,54.0,55.02,56.77,53.38,27339.0,002883
15,2018-01-23,54.38,52.2,55.26,52.01,27474.0,002883
16,2018-01-24,52.89,53.69,54.96,51.51,23502.0,002883
17,2018-01-25,53.14,52.7,55.26,52.7,21481.0,002883
18,2018-01-26,52.5,51.26,53.8,51.2,18018.0,002883
19,2018-01-29,52.2,52.3,52.7,50.51,13193.0,002883
20,2018-01-30,52.93,50.63,52.93,50.5,12069.0,002883
21,2018-01-31,50.03,46.5,50.03,46.1,19732.0,002883
22,2018-02-01,46.68,46.36,47.61,46.01,14344.0,002883
23,2018-02-02,45.88,44.29,45.89,43.08,11500.0,002883
24,2018-02-05,43.5,44.2,45.0,43.02,7253.0,002883
25,2018-02-06,42.08,39.78,42.89,39.78,13153.0,002883
