,date,open,close,high,low,volume,code
0,2018-01-02,17.88,18.4,18.53,17.87,37390.0,000663
1,2018-01-03,18.45,18.15,18.64,18.15,21872.0,000663
2,2018-01-04,18.2,18.03,18.25,17.85,13285.0,000663
3,2018-01-05,18.14,18.15,18.2,17.95,9764.0,000663
4,2018-01-08,18.2,17.92,18.2,17.88,12739.0,000663
5,2018-01-09,17.81,18.45,18.47,17.69,40786.0,000663
6,2018-01-10,18.45,18.6,18.78,18.3,21942.0,000663
7,2018-01-11,18.66,19.31,19.46,18.38,52613.0,000663
8,2018-01-12,19.28,20.12,20.68,19.12,59114.0,000663
9,2018-01-15,20.01,20.26,20.82,19.42,51768.0,000663
10,2018-01-16,20.1,20.67,20.82,19.95,49556.0,000663
11,2018-01-17,20.76,20.56,20.85,20.18,26555.0,000663
12,2018-01-18,20.67,20.42,20.73,20.2,26080.0,000663
13,2018-01-19,20.42,20.22,20.53,20.12,20851.0,000663
14,2018-01-22,20.4,20.5,20.64,20.12,45574.0,000663
15,2018-01-23,20.59,21.73,21.74,20.5,49254.0,000663
16,2018-01-24,21.5,21.83,22.05,21.03,42013.0,000663
17,2018-01-25,21.9,22.33,22.56,21.6,33274.0,000663
18,2018-01-26,22.33,21.76,22.33,21.6,26215.0,000663
19,2018-01-29,21.64,21.46,22.01,21.21,25733.0,000663
20,2018-01-30,21.6,21.43,21.95,20.3,47653.0,000663
21,2018-01-31,21.06,21.28,22.04,20.73,52406.0,000663
22,2018-02-01,21.31,20.43,21.56,19.15,150464.0,000663
23,2018-02-02,20.78,18.39,20.78,18.39,69012.0,000663
