,date,open,close,high,low,volume,code
0,2018-01-02,36.85,37.12,37.3,36.5,8234.0,002866
1,2018-01-03,37.08,36.71,37.67,36.62,5581.0,002866
2,2018-01-04,36.87,36.38,37.17,36.21,4013.0,002866
3,2018-01-05,36.55,36.5,36.77,35.93,5081.0,002866
4,2018-01-08,36.44,36.49,36.75,35.95,5538.0,002866
5,2018-01-09,36.4,35.6,36.59,35.6,5061.0,002866
6,2018-01-10,35.78,36.53,36.89,35.5,9287.0,002866
7,2018-01-11,36.51,36.75,36.83,35.1,9650.0,002866
8,2018-01-12,36.75,36.81,37.74,36.75,11163.0,002866
9,2018-01-15,36.81,37.41,37.59,35.9,13466.0,002866
10,2018-01-16,37.43,36.6,37.9,35.04,20861.0,002866
11,2018-01-17,35.71,35.8,36.6,35.5,10072.0,002866
12,2018-01-18,35.7,35.86,36.3,35.6,10256.0,002866
13,2018-01-19,35.33,35.7,36.3,35.33,17550.0,002866
14,2018-01-22,35.6,34.86,35.6,34.06,11361.0,002866
15,2018-01-23,34.39,33.28,34.79,31.86,30277.0,002866
16,2018-01-24,35.0,30.4,35.0,29.95,151249.0,002866
17,2018-01-25,29.11,28.83,29.7,28.6,76867.0,002866
18,2018-01-26,28.75,28.82,29.26,28.63,38452.0,002866
19,2018-01-29,28.81,27.66,29.04,27.66,40722.0,002866
20,2018-01-30,27.67,26.83,27.8,26.69,38471.0,002866
21,2018-01-31,26.96,25.0,26.96,24.61,52954.0,002866
22,2018-02-01,24.98,24.8,25.49,24.54,42429.0,002866
23,2018-02-02,24.6,24.3,24.75,23.41,30478.0,002866
24,2018-02-05,23.88,24.1,24.49,23.64,16847.0,002866
