,date,open,close,high,low,volume,code
0,2018-01-02,12.64,12.84,12.89,12.6,30245.0,300153
1,2018-01-03,12.95,13.01,13.08,12.82,42574.0,300153
2,2018-01-04,12.95,12.91,13.05,12.85,27591.0,300153
3,2018-01-05,12.91,12.96,13.04,12.83,29158.0,300153
4,2018-01-08,12.96,12.93,13.08,12.81,27905.0,300153
5,2018-01-09,13.02,12.78,13.07,12.77,31630.0,300153
6,2018-01-10,12.8,12.45,12.8,12.33,37612.0,300153
7,2018-01-11,12.35,12.63,12.67,12.31,26540.0,300153
8,2018-01-12,12.57,12.52,12.65,12.33,22122.0,300153
9,2018-01-15,12.45,11.93,12.46,11.9,35402.0,300153
10,2018-01-16,11.83,12.04,12.07,11.83,20931.0,300153
11,2018-01-17,12.07,11.92,12.07,11.6,32653.0,300153
12,2018-01-18,11.98,11.98,12.07,11.88,18325.0,300153
13,2018-01-19,11.92,11.81,11.93,11.7,27300.0,300153
14,2018-01-22,11.72,11.82,11.97,11.37,35723.0,300153
15,2018-01-23,11.76,11.78,11.88,11.71,16211.0,300153
16,2018-01-24,11.78,11.94,11.98,11.55,33135.0,300153
17,2018-01-25,11.9,11.87,12.27,11.86,37964.0,300153
18,2018-01-26,11.9,12.0,12.05,11.75,26215.0,300153
19,2018-01-29,11.94,11.57,11.97,11.5,29412.0,300153
20,2018-01-30,11.57,11.61,11.68,11.51,17898.0,300153
21,2018-01-31,11.55,11.04,11.63,11.0,34277.0,300153
22,2018-02-01,11.04,9.99,11.13,9.96,44683.0,300153
23,2018-02-02,9.89,9.78,9.98,9.53,29344.0,300153
24,2018-02-05,9.35,9.67,9.75,9.21,15621.0,300153
