,date,open,close,high,low,volume,code
0,2018-01-02,10.2,10.55,10.62,10.17,805832.0,000983
1,2018-01-03,10.64,10.53,10.78,10.42,709480.0,000983
2,2018-01-04,10.49,10.65,10.75,10.42,529402.0,000983
3,2018-01-05,10.6,10.4,10.64,10.4,419951.0,000983
4,2018-01-08,10.53,10.84,11.19,10.53,978219.0,000983
5,2018-01-09,10.85,10.83,11.05,10.68,534304.0,000983
6,2018-01-10,10.72,10.67,10.88,10.55,441505.0,000983
7,2018-01-11,10.62,10.43,10.76,10.27,413576.0,000983
8,2018-01-12,10.31,10.48,10.61,10.24,477822.0,000983
9,2018-01-15,10.48,10.01,10.48,9.88,531524.0,000983
10,2018-01-16,10.01,10.08,10.16,9.98,295441.0,000983
11,2018-01-17,10.06,10.28,10.39,9.83,484972.0,000983
12,2018-01-18,10.4,10.24,10.45,10.2,405305.0,000983
13,2018-01-19,10.26,10.12,10.36,9.95,559415.0,000983
14,2018-01-22,10.12,10.42,10.43,10.12,494159.0,000983
15,2018-01-23,10.4,10.4,10.46,10.24,450412.0,000983
16,2018-01-24,10.4,10.22,10.43,10.15,325274.0,000983
17,2018-01-25,10.34,10.44,10.57,10.31,569502.0,000983
18,2018-01-26,10.35,10.25,10.39,10.19,436777.0,000983
19,2018-01-29,10.3,10.57,10.71,10.3,884723.0,000983
20,2018-01-30,10.56,10.72,10.97,10.42,830963.0,000983
21,2018-01-31,10.5,10.63,10.71,10.25,508914.0,000983
22,2018-02-01,10.66,10.58,10.99,10.3,779638.0,000983
23,2018-02-02,10.52,11.21,11.29,10.17,1296209.0,000983
24,2018-02-05,11.0,11.37,11.79,10.95,1330635.0,000983
