,date,open,close,high,low,volume,code
0,2018-01-02,8.9,9.0,9.14,8.9,25202.0,600203
1,2018-01-03,8.97,9.04,9.05,8.94,15164.0,600203
2,2018-01-04,9.02,8.96,9.05,8.95,17282.0,600203
3,2018-01-05,8.99,8.99,9.0,8.86,20583.0,600203
4,2018-01-08,8.91,9.24,9.25,8.8,61257.0,600203
5,2018-01-09,9.22,9.64,9.93,9.18,150382.0,600203
6,2018-01-10,9.65,9.69,9.82,9.43,100401.0,600203
7,2018-01-11,9.58,9.6,9.69,9.5,77189.0,600203
8,2018-01-12,9.6,9.63,9.75,9.47,68979.0,600203
9,2018-01-15,9.63,9.69,9.75,9.46,102012.0,600203
10,2018-01-16,9.68,9.68,9.75,9.6,60779.0,600203
11,2018-01-17,9.68,9.87,9.93,9.6,82855.0,600203
12,2018-01-18,9.81,10.1,10.1,9.75,93607.0,600203
13,2018-01-19,10.07,9.97,10.13,9.89,68100.0,600203
14,2018-01-22,9.94,9.86,10.1,9.74,60157.0,600203
15,2018-01-23,9.81,9.99,10.03,9.8,45127.0,600203
16,2018-01-24,9.97,10.16,10.23,9.8,67809.0,600203
17,2018-01-25,10.13,10.14,10.27,10.03,55346.0,600203
18,2018-01-26,10.08,10.06,10.23,9.93,60533.0,600203
19,2018-01-29,10.08,9.72,10.23,9.56,153241.0,600203
20,2018-01-30,9.8,8.75,9.8,8.75,120920.0,600203
21,2018-01-31,7.88,7.88,7.88,7.88,43646.0,600203
22,2018-02-01,7.18,7.89,8.16,7.18,160536.0,600203
23,2018-02-02,7.7,7.95,8.09,7.6,75057.0,600203
24,2018-02-05,7.9,7.91,7.99,7.8,31458.0,600203
