,date,open,close,high,low,volume,code
0,2018-01-02,23.76,23.87,23.94,23.41,13320.0,002877
1,2018-01-03,23.82,23.77,23.84,23.46,16448.0,002877
2,2018-01-04,23.71,23.81,24.2,23.68,21702.0,002877
3,2018-01-05,24.1,23.43,24.1,23.39,15143.0,002877
4,2018-01-08,23.46,23.18,23.46,22.82,15722.0,002877
5,2018-01-09,23.19,22.95,23.25,22.88,13044.0,002877
6,2018-01-10,22.87,22.28,22.99,21.88,21253.0,002877
7,2018-01-11,22.28,22.79,22.85,22.08,15499.0,002877
8,2018-01-12,22.65,22.56,22.88,22.4,12043.0,002877
9,2018-01-15,22.58,21.89,22.58,21.89,15672.0,002877
10,2018-01-16,21.88,22.33,22.41,21.88,12664.0,002877
11,2018-01-17,22.55,22.79,22.85,22.08,18334.0,002877
12,2018-01-18,22.75,22.83,22.99,22.52,14724.0,002877
13,2018-01-19,22.89,22.95,23.29,22.73,20857.0,002877
14,2018-01-22,22.96,22.53,22.96,22.13,14190.0,002877
15,2018-01-23,22.38,22.5,22.75,22.35,9403.0,002877
16,2018-01-24,22.6,23.32,23.55,22.33,25765.0,002877
17,2018-01-25,23.1,22.95,23.45,22.91,18233.0,002877
18,2018-01-26,22.9,22.38,23.11,22.21,14799.0,002877
19,2018-01-29,22.15,22.08,22.55,21.91,12730.0,002877
20,2018-01-30,22.08,22.13,22.26,21.93,6929.0,002877
21,2018-01-31,21.95,20.31,22.1,19.95,19866.0,002877
22,2018-02-01,20.45,18.88,20.66,18.31,15751.0,002877
23,2018-02-02,18.88,18.37,19.15,17.28,11724.0,002877
24,2018-02-05,18.25,17.98,18.25,17.76,6754.0,002877
25,2018-02-06,17.11,16.51,17.58,16.51,14536.0,002877
