,date,open,close,high,low,volume,code
0,2018-01-02,6.16,6.21,6.32,6.16,337650.0,600320
1,2018-01-03,6.19,6.11,6.21,6.07,300635.0,600320
2,2018-01-04,6.14,6.16,6.17,6.06,227714.0,600320
3,2018-01-05,6.18,6.06,6.18,6.05,227328.0,600320
4,2018-01-08,6.04,6.08,6.1,5.99,281182.0,600320
5,2018-01-09,6.07,5.95,6.07,5.92,225940.0,600320
6,2018-01-10,5.97,5.89,6.02,5.83,248482.0,600320
7,2018-01-11,5.86,5.93,5.94,5.84,112321.0,600320
8,2018-01-12,5.95,5.87,5.97,5.85,128836.0,600320
9,2018-01-15,5.88,5.97,5.98,5.8,244489.0,600320
10,2018-01-16,5.96,6.11,6.14,5.93,294710.0,600320
11,2018-01-17,6.06,6.15,6.16,6.01,279325.0,600320
12,2018-01-18,6.12,6.16,6.22,6.1,231593.0,600320
13,2018-01-19,6.16,6.05,6.16,6.04,242902.0,600320
14,2018-01-22,6.01,6.1,6.1,5.87,241141.0,600320
15,2018-01-23,6.06,6.08,6.15,6.04,140613.0,600320
16,2018-01-24,6.06,6.23,6.28,6.04,441634.0,600320
17,2018-01-25,6.2,6.26,6.32,6.16,411380.0,600320
18,2018-01-26,6.23,6.29,6.32,6.19,279465.0,600320
19,2018-01-29,6.34,6.25,6.49,6.22,462294.0,600320
20,2018-01-30,6.23,6.28,6.31,6.12,282429.0,600320
21,2018-01-31,6.2,6.05,6.24,5.95,338035.0,600320
22,2018-02-01,6.02,5.74,6.08,5.7,328639.0,600320
23,2018-02-02,5.7,5.81,5.84,5.6,198245.0,600320
24,2018-02-05,5.71,5.82,5.86,5.7,139117.0,600320
