,date,open,close,high,low,volume,code
0,2018-01-02,9.68,9.81,9.93,9.65,123922.0,600398
1,2018-01-03,9.77,9.73,9.89,9.68,81426.0,600398
2,2018-01-04,9.73,9.75,9.85,9.57,79846.0,600398
3,2018-01-05,9.75,9.77,9.79,9.65,63397.0,600398
4,2018-01-08,9.76,10.01,10.02,9.7,113688.0,600398
5,2018-01-09,9.96,9.97,10.02,9.91,61400.0,600398
6,2018-01-10,9.97,9.69,9.97,9.66,99165.0,600398
7,2018-01-11,9.64,9.72,9.83,9.64,59106.0,600398
8,2018-01-12,9.76,9.73,9.89,9.69,53443.0,600398
9,2018-01-15,9.7,9.94,10.11,9.66,165357.0,600398
10,2018-01-16,9.93,10.36,10.45,9.93,261332.0,600398
11,2018-01-17,10.4,10.39,10.51,10.2,195284.0,600398
12,2018-01-18,10.3,10.45,10.55,10.25,140629.0,600398
13,2018-01-19,10.3,10.35,10.44,10.25,60470.0,600398
14,2018-01-22,10.28,10.45,10.6,10.28,121292.0,600398
15,2018-01-23,10.44,10.41,10.58,10.33,108411.0,600398
16,2018-01-24,10.45,10.4,10.56,10.29,132440.0,600398
17,2018-01-25,10.49,10.59,10.74,10.35,218304.0,600398
18,2018-01-26,10.58,11.44,11.65,10.52,423853.0,600398
19,2018-02-05,12.58,12.58,12.58,12.58,117863.0,600398
