,date,open,close,high,low,volume,code
0,2018-01-02,7.61,7.69,7.84,7.55,107140.0,300083
1,2018-01-03,7.7,7.8,7.84,7.66,120453.0,300083
2,2018-01-04,7.8,7.77,7.87,7.73,98641.0,300083
3,2018-01-05,7.75,7.71,7.79,7.7,111611.0,300083
4,2018-01-08,7.72,7.55,7.72,7.43,193254.0,300083
5,2018-01-09,7.68,7.52,7.68,7.44,127484.0,300083
6,2018-01-10,7.53,7.41,7.58,7.35,220590.0,300083
7,2018-01-11,7.41,7.49,7.54,7.35,153594.0,300083
8,2018-01-12,7.51,7.26,7.53,7.25,214355.0,300083
9,2018-01-15,7.21,6.92,7.22,6.91,242882.0,300083
10,2018-01-16,6.92,6.81,6.97,6.77,205944.0,300083
11,2018-01-17,6.77,7.03,7.13,6.72,215081.0,300083
12,2018-01-18,7.05,7.01,7.12,6.99,132009.0,300083
13,2018-01-19,7.0,7.32,7.39,6.98,304991.0,300083
14,2018-01-22,7.32,7.44,7.58,7.2,270941.0,300083
15,2018-01-23,7.46,7.4,7.51,7.34,132083.0,300083
16,2018-01-24,7.37,7.51,7.55,7.3,171101.0,300083
17,2018-01-25,7.45,7.54,7.67,7.45,199392.0,300083
18,2018-01-26,7.51,7.92,7.94,7.51,335485.0,300083
19,2018-01-29,7.96,7.8,8.03,7.7,301856.0,300083
20,2018-01-30,7.78,7.73,7.84,7.59,225793.0,300083
21,2018-01-31,7.3,6.96,7.45,6.96,631046.0,300083
