,date,open,close,high,low,volume,code
0,2018-01-02,16.71,17.0,17.5,16.71,9777.0,300300
1,2018-01-03,16.88,16.84,17.31,16.82,9509.0,300300
2,2018-01-04,16.85,16.71,16.98,16.63,7411.0,300300
3,2018-01-05,16.71,16.61,16.71,16.42,7556.0,300300
4,2018-01-08,16.69,16.75,16.78,16.4,10120.0,300300
5,2018-01-09,16.73,16.76,16.94,16.61,6155.0,300300
6,2018-01-10,16.65,16.75,16.85,16.57,5673.0,300300
7,2018-01-11,16.75,16.9,16.92,16.55,9098.0,300300
8,2018-01-12,16.95,16.73,17.14,16.64,9549.0,300300
9,2018-01-15,16.3,16.73,16.9,16.18,10234.0,300300
10,2018-01-16,16.77,16.91,17.0,16.56,10630.0,300300
11,2018-01-17,16.9,16.81,16.94,16.58,6855.0,300300
12,2018-01-18,16.72,16.67,16.88,16.6,7445.0,300300
13,2018-01-19,16.49,16.52,16.69,16.49,5750.0,300300
14,2018-01-22,16.55,16.58,16.6,16.17,7574.0,300300
15,2018-01-23,16.51,16.5,16.61,16.4,6849.0,300300
16,2018-01-24,16.4,16.63,16.8,16.37,15105.0,300300
17,2018-01-25,16.52,16.55,16.88,16.46,12292.0,300300
18,2018-01-26,16.56,16.63,16.78,16.38,10715.0,300300
19,2018-01-29,16.6,16.49,16.62,16.31,8124.0,300300
20,2018-01-30,16.32,16.49,16.55,16.08,14810.0,300300
21,2018-01-31,16.4,16.3,16.45,16.15,6987.0,300300
22,2018-02-01,16.22,16.35,16.55,15.8,21348.0,300300
23,2018-02-02,16.28,16.28,16.44,16.0,10323.0,300300
24,2018-02-05,16.29,16.19,16.29,16.05,12383.0,300300
