,date,open,close,high,low,volume,code
0,2018-01-02,20.05,20.6,20.65,20.05,20251.0,002499
1,2018-01-03,20.56,20.46,20.65,20.18,11132.0,002499
2,2018-01-04,20.45,20.35,20.69,20.33,6892.0,002499
3,2018-01-05,20.2,20.29,20.43,20.0,10385.0,002499
4,2018-01-08,20.19,20.0,20.42,19.84,13077.0,002499
5,2018-01-09,20.02,19.8,20.05,19.79,5778.0,002499
6,2018-01-10,19.9,19.83,20.07,19.69,7757.0,002499
7,2018-01-11,19.83,19.94,19.99,19.73,6564.0,002499
8,2018-01-12,19.86,19.96,20.2,19.5,7825.0,002499
9,2018-01-15,19.96,19.6,20.1,19.6,8031.0,002499
10,2018-01-16,19.6,19.8,19.94,19.51,5930.0,002499
11,2018-01-17,20.35,19.87,20.35,19.38,5923.0,002499
12,2018-01-18,19.81,19.88,20.05,19.67,4474.0,002499
13,2018-01-19,20.28,19.91,20.35,19.58,9930.0,002499
14,2018-01-22,19.66,19.75,20.12,19.59,10278.0,002499
15,2018-01-23,19.75,19.47,19.85,19.45,9550.0,002499
16,2018-01-24,19.48,19.1,19.57,18.46,22096.0,002499
17,2018-01-25,18.87,19.42,19.47,18.81,15400.0,002499
