,date,open,close,high,low,volume,code
0,2018-01-02,21.09,21.41,21.6,21.0,80944.0,300570
1,2018-01-03,21.49,21.51,22.18,21.08,106508.0,300570
2,2018-01-04,21.22,21.37,21.81,21.15,76438.0,300570
3,2018-01-05,21.26,20.97,21.7,20.89,58023.0,300570
4,2018-01-08,21.21,21.42,21.42,20.72,56802.0,300570
5,2018-01-09,21.2,21.67,21.95,21.01,75480.0,300570
6,2018-01-10,21.39,21.16,21.54,20.73,57231.0,300570
7,2018-01-11,20.92,21.45,21.79,20.75,72435.0,300570
8,2018-01-12,21.2,20.56,21.24,20.55,58203.0,300570
9,2018-01-15,20.37,19.12,20.37,19.0,51064.0,300570
10,2018-01-16,19.0,19.62,19.64,18.9,32382.0,300570
11,2018-01-17,19.85,19.87,20.4,19.51,41318.0,300570
12,2018-01-18,19.62,19.76,20.2,19.51,29493.0,300570
13,2018-01-19,19.71,19.56,20.13,19.52,24190.0,300570
14,2018-01-22,19.51,19.88,20.02,18.97,33328.0,300570
15,2018-01-23,19.87,19.61,20.08,19.49,23430.0,300570
16,2018-01-24,19.43,20.04,20.12,19.41,39275.0,300570
17,2018-01-25,20.03,19.7,20.38,19.7,36866.0,300570
18,2018-01-26,19.86,19.31,19.98,19.25,37068.0,300570
19,2018-01-29,19.33,19.16,19.56,19.08,23457.0,300570
20,2018-01-30,19.24,18.89,19.3,18.82,17886.0,300570
21,2018-01-31,18.92,17.71,18.97,17.68,32736.0,300570
22,2018-02-01,17.95,17.39,18.05,17.05,24164.0,300570
23,2018-02-02,17.4,17.47,17.73,17.02,17658.0,300570
24,2018-02-05,17.2,17.66,18.03,17.1,17678.0,300570
