,date,open,close,high,low,volume,code
0,2018-01-02,14.83,14.99,15.1,14.81,18301.0,600855
1,2018-01-03,14.92,15.22,15.25,14.92,27287.0,600855
2,2018-01-04,15.2,15.22,15.39,15.13,27235.0,600855
3,2018-01-05,15.28,15.32,15.45,15.09,31117.0,600855
4,2018-01-08,15.21,15.11,15.28,14.96,27525.0,600855
5,2018-01-09,15.09,15.09,15.17,15.02,18318.0,600855
6,2018-01-10,15.14,14.91,15.24,14.9,27095.0,600855
7,2018-01-11,14.97,15.02,15.07,14.9,15097.0,600855
8,2018-01-12,15.09,14.82,15.13,14.81,19746.0,600855
9,2018-01-15,14.81,13.74,14.83,13.7,44184.0,600855
10,2018-01-16,13.8,13.83,13.94,13.62,35004.0,600855
11,2018-01-17,13.84,13.73,13.85,13.3,35369.0,600855
12,2018-01-18,13.7,13.78,13.83,13.61,14815.0,600855
13,2018-01-19,13.86,14.15,14.48,13.86,44357.0,600855
14,2018-01-22,14.05,14.07,14.11,13.8,25342.0,600855
15,2018-01-23,14.07,14.17,14.3,14.0,22185.0,600855
16,2018-01-24,14.07,14.23,14.38,13.9,25399.0,600855
17,2018-01-25,14.38,15.34,15.65,14.27,202318.0,600855
18,2018-01-26,15.3,15.55,16.04,15.11,168056.0,600855
19,2018-01-29,15.29,15.58,15.68,14.9,105881.0,600855
20,2018-01-30,15.3,15.73,15.86,15.13,93410.0,600855
21,2018-01-31,15.63,16.0,16.15,15.4,93091.0,600855
22,2018-02-01,15.8,14.4,15.96,14.4,88108.0,600855
23,2018-02-02,14.01,13.22,14.38,12.96,107568.0,600855
24,2018-02-05,13.0,13.13,13.38,12.61,40537.0,600855
