,date,open,close,high,low,volume,code
0,2018-01-02,9.05,9.14,9.15,9.01,13884.0,600714
1,2018-01-03,9.16,9.2,9.25,9.08,20335.0,600714
2,2018-01-04,9.19,9.21,9.25,9.08,17278.0,600714
3,2018-01-05,9.22,9.25,9.29,9.16,18166.0,600714
4,2018-01-08,9.24,9.37,9.5,9.22,34100.0,600714
5,2018-01-09,9.31,9.17,9.31,9.14,20522.0,600714
6,2018-01-10,9.18,9.01,9.25,8.92,18426.0,600714
7,2018-01-11,8.99,9.12,9.15,8.99,13071.0,600714
8,2018-01-12,9.1,9.1,9.19,9.06,9079.0,600714
9,2018-01-15,9.1,8.58,9.1,8.52,22929.0,600714
10,2018-01-16,8.6,8.62,8.69,8.55,10732.0,600714
11,2018-01-17,8.68,8.64,8.74,8.53,13094.0,600714
12,2018-01-18,8.64,8.63,8.75,8.61,11282.0,600714
13,2018-01-19,8.63,8.95,9.0,8.5,31033.0,600714
14,2018-01-22,8.84,8.86,8.95,8.76,15736.0,600714
15,2018-01-23,8.8,8.83,8.97,8.73,21492.0,600714
16,2018-01-24,8.81,8.74,8.81,8.57,19446.0,600714
17,2018-01-25,8.74,8.74,8.9,8.72,23987.0,600714
18,2018-01-26,8.7,8.47,8.74,8.45,29144.0,600714
19,2018-01-29,8.47,8.48,8.62,8.45,17417.0,600714
20,2018-01-30,8.46,8.52,8.64,8.46,16221.0,600714
21,2018-01-31,8.45,8.01,8.53,7.91,31461.0,600714
22,2018-02-01,8.0,7.56,8.04,7.35,32093.0,600714
23,2018-02-02,7.48,7.48,7.55,7.1,19179.0,600714
24,2018-02-05,7.25,7.69,8.19,7.25,28270.0,600714
