,date,open,close,high,low,volume,code
0,2018-01-02,11.62,11.57,11.69,11.47,78052.0,300310
1,2018-01-03,11.56,11.77,11.85,11.55,91985.0,300310
2,2018-01-04,11.79,11.94,12.03,11.62,125040.0,300310
3,2018-01-05,11.9,11.69,11.98,11.69,78986.0,300310
4,2018-01-08,11.6,11.57,11.72,11.5,86551.0,300310
5,2018-01-09,11.5,11.67,11.78,11.5,59801.0,300310
6,2018-01-10,11.63,11.44,11.71,11.4,67943.0,300310
7,2018-01-11,11.5,11.47,11.62,11.33,73297.0,300310
8,2018-01-12,11.48,11.47,11.61,11.41,44234.0,300310
9,2018-01-15,11.4,10.69,11.47,10.67,135273.0,300310
10,2018-01-16,10.7,10.43,10.78,10.38,91403.0,300310
11,2018-01-17,10.44,10.63,10.69,10.24,75807.0,300310
12,2018-01-18,10.57,10.6,10.71,10.57,39582.0,300310
13,2018-01-19,10.6,10.66,10.7,10.41,69073.0,300310
14,2018-01-22,10.61,10.72,10.82,10.36,58089.0,300310
15,2018-01-23,10.68,10.59,10.8,10.55,41706.0,300310
16,2018-01-24,10.7,10.8,10.83,10.6,64687.0,300310
17,2018-01-25,10.85,10.96,11.3,10.76,133668.0,300310
18,2018-01-26,10.88,10.93,11.09,10.86,46940.0,300310
19,2018-01-29,10.94,10.67,11.08,10.66,60843.0,300310
20,2018-01-30,10.67,10.62,10.82,10.48,53070.0,300310
21,2018-01-31,10.64,10.43,10.69,10.43,33858.0,300310
22,2018-02-01,10.4,9.91,10.58,9.9,61494.0,300310
23,2018-02-02,9.95,9.99,10.01,9.6,48770.0,300310
24,2018-02-05,9.91,9.78,10.07,9.76,42665.0,300310
