,date,open,close,high,low,volume,code
0,2018-01-02,5.32,5.38,5.38,5.32,17778.0,600222
1,2018-01-03,5.39,5.4,5.41,5.36,22932.0,600222
2,2018-01-04,5.4,5.4,5.45,5.37,26849.0,600222
3,2018-01-05,5.41,5.39,5.42,5.36,28751.0,600222
4,2018-01-08,5.4,5.37,5.41,5.35,21807.0,600222
5,2018-01-09,5.41,5.46,5.53,5.38,47825.0,600222
6,2018-01-10,5.45,5.35,5.45,5.3,31146.0,600222
7,2018-01-11,5.35,5.38,5.39,5.32,19787.0,600222
8,2018-01-12,5.38,5.37,5.41,5.35,18299.0,600222
9,2018-01-15,5.36,5.42,5.6,5.31,90415.0,600222
10,2018-01-16,5.34,5.3,5.55,5.25,51566.0,600222
11,2018-01-17,5.3,5.27,5.3,5.22,29736.0,600222
12,2018-01-18,5.27,5.27,5.31,5.23,21754.0,600222
13,2018-01-19,5.25,5.28,5.32,5.25,17694.0,600222
14,2018-01-22,5.28,5.27,5.3,5.2,21445.0,600222
15,2018-01-23,5.27,5.27,5.28,5.2,19569.0,600222
16,2018-01-24,5.27,5.31,5.32,5.24,26801.0,600222
17,2018-01-25,5.31,5.31,5.34,5.28,27304.0,600222
18,2018-01-26,5.29,5.26,5.32,5.25,20615.0,600222
19,2018-01-29,5.26,5.11,5.27,5.07,61416.0,600222
20,2018-01-30,5.11,5.11,5.14,5.07,18376.0,600222
21,2018-01-31,5.1,4.94,5.11,4.91,34493.0,600222
22,2018-02-01,4.94,4.58,4.95,4.58,51098.0,600222
23,2018-02-02,4.58,4.44,4.6,4.38,36681.0,600222
24,2018-02-05,4.42,4.46,4.5,4.37,30434.0,600222
